2024-05-09 12:58:14,Norway,14
2024-05-09 12:58:14,Oman,1
2024-05-09 12:58:14,Pakistan,2
2024-05-09 12:58:14,Peru,5
2024-05-09 12:58:14,Philippines,33
2024-05-09 12:58:14,Poland,44
2024-05-09 12:58:14,Portugal,15
2024-05-09 12:58:14,Puerto Rico,2
2024-05-09 12:58:14,Romania,25
2024-05-09 12:58:14,Russia,30
2024-05-09 12:58:14,Saudi Arabia,5
2024-05-09 12:58:14,Serbia,6
2024-05-09 12:58:14,Singapore,290
2024-05-09 12:58:14,Slovakia,1
2024-05-09 12:58:14,Slovenia,2
2024-05-09 12:58:14,South Africa,24
2024-05-09 12:58:14,South Korea,24
2024-05-09 12:58:14,Spain,92
2024-05-09 12:58:14,Sweden,92
2024-05-09 12:58:14,Switzerland,14
2024-05-09 12:58:14,Taiwan,8
2024-05-09 12:58:14,Thailand,15
2024-05-09 12:58:14,Turkey,25
2024-05-09 12:58:14,Ukraine,6
2024-05-09 12:58:14,United Arab Emirates,14
2024-05-09 12:58:14,United Kingdom,301
2024-05-09 12:58:14,United States,2151
2024-05-09 12:58:14,Uzbekistan,1
2024-05-09 12:58:14,Vietnam,17
2024-05-09 13:58:14,Argentina,7
2024-05-09 13:58:14,Armenia,2
2024-05-09 13:58:14,Australia,240
2024-05-09 13:58:14,Austria,17
2024-05-09 13:58:14,Azerbaijan,2
2024-05-09 13:58:14,Bahrain,1
2024-05-09 13:58:14,Bangladesh,2
2024-05-09 13:58:14,Belgium,7
2024-05-09 13:58:14,Bolivia,2
2024-05-09 13:58:14,Brazil,75
2024-05-09 13:58:14,Bulgaria,21
2024-05-09 13:58:14,Cambodia,2
2024-05-09 13:58:14,Canada,290
2024-05-09 13:58:14,Chile,25
2024-05-09 13:58:14,China,1
2024-05-09 13:58:14,Colombia,12
2024-05-09 13:58:14,Costa Rica,2
2024-05-09 13:58:14,Croatia,2
2024-05-09 13:58:14,Cyprus,2
2024-05-09 13:58:14,Czech Republic,5
2024-05-09 13:58:14,Denmark,10
2024-05-09 13:58:14,Ecuador,2
2024-05-09 13:58:14,Egypt,3
2024-05-09 13:58:14,Estonia,5
2024-05-09 13:58:14,Finland,33
2024-05-09 13:58:14,France,323
2024-05-09 13:58:14,Germany,278
2024-05-09 13:58:14,Greece,7
2024-05-09 13:58:14,Guatemala,2
2024-05-09 13:58:14,Honduras,1
2024-05-09 13:58:14,Hong Kong,33
2024-05-09 13:58:14,Hungary,17
2024-05-09 13:58:14,Iceland,3
2024-05-09 13:58:14,India,266
2024-05-09 13:58:14,Indonesia,169
2024-05-09 13:58:14,Iraq,1
2024-05-09 13:58:14,Ireland,99
2024-05-09 13:58:14,Israel,27
2024-05-09 13:58:14,Italy,32
2024-05-09 13:58:14,Japan,180
2024-05-09 13:58:14,Kazakhstan,4
2024-05-09 13:58:14,Latvia,7
2024-05-09 13:58:14,Lithuania,6
2024-05-09 13:58:14,Luxembourg,13
2024-05-09 13:58:14,Macedonia,1
2024-05-09 13:58:14,Malaysia,38
2024-05-09 13:58:14,Mexico,33
2024-05-09 13:58:14,Moldova,10
2024-05-09 13:58:14,Morocco,1
2024-05-09 13:58:14,Myanmar,1
2024-05-09 13:58:14,Nepal,1
2024-05-09 13:58:14,Netherlands,163
2024-05-09 13:58:14,New Zealand,1
2024-05-09 13:58:14,Nigeria,1
2024-05-09 13:58:14,Norway,14
2024-05-09 13:58:14,Oman,1
2024-05-09 13:58:14,Pakistan,2
2024-05-09 13:58:14,Peru,5
2024-05-09 13:58:14,Philippines,33
2024-05-09 13:58:14,Poland,44
2024-05-09 13:58:14,Portugal,15
2024-05-09 13:58:14,Puerto Rico,2
2024-05-09 13:58:14,Romania,25
2024-05-09 13:58:14,Russia,29
2024-05-09 13:58:14,Saudi Arabia,5
2024-05-09 13:58:14,Serbia,6
2024-05-09 13:58:14,Singapore,290
2024-05-09 13:58:14,Slovakia,1
2024-05-09 13:58:14,Slovenia,2
2024-05-09 13:58:14,South Africa,24
2024-05-09 13:58:14,South Korea,24
2024-05-09 13:58:14,Spain,92
2024-05-09 13:58:14,Sweden,92
2024-05-09 13:58:14,Switzerland,14
2024-05-09 13:58:14,Taiwan,8
2024-05-09 13:58:14,Thailand,15
2024-05-09 13:58:14,Turkey,25
2024-05-09 13:58:14,Ukraine,6
2024-05-09 13:58:14,United Arab Emirates,15
2024-05-09 13:58:14,United Kingdom,301
2024-05-09 13:58:14,United States,2150
2024-05-09 13:58:14,Uzbekistan,1
2024-05-09 13:58:14,Vietnam,17
2024-05-09 14:58:14,Argentina,7
2024-05-09 14:58:14,Armenia,2
2024-05-09 14:58:14,Australia,240
2024-05-09 14:58:14,Austria,17
2024-05-09 14:58:14,Azerbaijan,2
2024-05-09 14:58:14,Bahrain,1
2024-05-09 14:58:14,Bangladesh,2
2024-05-09 14:58:14,Belgium,7
2024-05-09 14:58:14,Bolivia,2
2024-05-09 14:58:14,Brazil,76
2024-05-09 14:58:14,Bulgaria,21
2024-05-09 14:58:14,Cambodia,2
2024-05-09 14:58:14,Canada,293
2024-05-09 14:58:14,Chile,25
2024-05-09 14:58:14,China,1
2024-05-09 14:58:14,Colombia,12
2024-05-09 14:58:14,Costa Rica,2
2024-05-09 14:58:14,Croatia,2
2024-05-09 14:58:14,Cyprus,2
2024-05-09 14:58:14,Czech Republic,5
2024-05-09 14:58:14,Denmark,10
2024-05-09 14:58:14,Ecuador,2
2024-05-09 14:58:14,Egypt,3
2024-05-09 14:58:14,Estonia,5
2024-05-09 14:58:14,Finland,33
2024-05-09 14:58:14,France,325
2024-05-09 14:58:14,Germany,278
2024-05-09 14:58:14,Greece,7
2024-05-09 14:58:14,Guatemala,2
2024-05-09 14:58:14,Honduras,1
2024-05-09 14:58:14,Hong Kong,34
2024-05-09 14:58:14,Hungary,17
2024-05-09 14:58:14,Iceland,3
2024-05-09 14:58:14,India,266
2024-05-09 14:58:14,Indonesia,170
2024-05-09 14:58:14,Iraq,1
2024-05-09 14:58:14,Ireland,100
2024-05-09 14:58:14,Israel,27
2024-05-09 14:58:14,Italy,32
2024-05-09 14:58:14,Japan,180
2024-05-09 14:58:14,Kazakhstan,4
2024-05-09 14:58:14,Latvia,7
2024-05-09 14:58:14,Lithuania,6
2024-05-09 14:58:14,Luxembourg,13
2024-05-09 14:58:14,Macedonia,1
2024-05-09 14:58:14,Malaysia,38
2024-05-09 14:58:14,Mexico,33
2024-05-09 14:58:14,Moldova,10
2024-05-09 14:58:14,Morocco,1
2024-05-09 14:58:14,Myanmar,1
2024-05-09 14:58:14,Nepal,1
2024-05-09 14:58:14,Netherlands,163
2024-05-09 14:58:14,New Zealand,1
2024-05-09 14:58:14,Nigeria,1
2024-05-09 14:58:14,Norway,14
2024-05-09 14:58:14,Oman,1
2024-05-09 14:58:14,Pakistan,2
2024-05-09 14:58:14,Peru,5
2024-05-09 14:58:14,Philippines,33
2024-05-09 14:58:14,Poland,44
2024-05-09 14:58:14,Portugal,15
2024-05-09 14:58:14,Puerto Rico,2
2024-05-09 14:58:14,Romania,25
2024-05-09 14:58:14,Russia,29
2024-05-09 14:58:14,Saudi Arabia,5
2024-05-09 14:58:14,Serbia,6
2024-05-09 14:58:14,Singapore,292
2024-05-09 14:58:14,Slovakia,1
2024-05-09 14:58:14,Slovenia,2
2024-05-09 14:58:14,South Africa,24
2024-05-09 14:58:14,South Korea,24
2024-05-09 14:58:14,Spain,92
2024-05-09 14:58:14,Sweden,92
2024-05-09 14:58:14,Switzerland,14
2024-05-09 14:58:14,Taiwan,8
2024-05-09 14:58:14,Thailand,15
2024-05-09 14:58:14,Turkey,25
2024-05-09 14:58:14,Ukraine,6
2024-05-09 14:58:14,United Arab Emirates,15
2024-05-09 14:58:14,United Kingdom,301
2024-05-09 14:58:14,United States,2151
2024-05-09 14:58:14,Uzbekistan,1
2024-05-09 14:58:14,Vietnam,17
2024-05-09 15:43:14,Nepal,1
2024-05-09 15:58:14,Argentina,7
2024-05-09 15:58:14,Armenia,2
2024-05-09 15:58:14,Australia,240
2024-05-09 15:58:14,Austria,17
2024-05-09 15:58:14,Azerbaijan,2
2024-05-09 15:58:14,Bahrain,1
2024-05-09 15:58:14,Bangladesh,2
2024-05-09 15:58:14,Belgium,7
2024-05-09 15:58:14,Bolivia,2
2024-05-09 15:58:14,Brazil,76
2024-05-09 15:58:14,Bulgaria,21
2024-05-09 15:58:14,Cambodia,2
2024-05-09 15:58:14,Canada,293
2024-05-09 15:58:14,Chile,25
2024-05-09 15:58:14,China,1
2024-05-09 15:58:14,Colombia,12
2024-05-09 15:58:14,Costa Rica,2
2024-05-09 15:58:14,Croatia,2
2024-05-09 15:58:14,Cyprus,2
2024-05-09 15:58:14,Czech Republic,5
2024-05-09 15:58:14,Denmark,10
2024-05-09 15:58:14,Ecuador,2
2024-05-09 15:58:14,Egypt,3
2024-05-09 15:58:14,Estonia,5
2024-05-09 15:58:14,Finland,33
2024-05-09 15:58:14,France,325
2024-05-09 15:58:14,Germany,279
2024-05-09 15:58:14,Greece,7
2024-05-09 15:58:14,Guatemala,2
2024-05-09 15:58:14,Honduras,1
2024-05-09 15:58:14,Hong Kong,33
2024-05-09 15:58:14,Hungary,14
2024-05-09 15:58:14,Iceland,3
2024-05-09 15:58:14,India,266
2024-05-09 15:58:14,Indonesia,170
2024-05-09 15:58:14,Iraq,1
2024-05-09 15:58:14,Ireland,100
2024-05-09 15:58:14,Israel,27
2024-05-09 15:58:14,Italy,32
2024-05-09 15:58:14,Japan,180
2024-05-09 15:58:14,Kazakhstan,4
2024-05-09 15:58:14,Latvia,7
2024-05-09 15:58:14,Lithuania,6
2024-05-09 15:58:14,Luxembourg,13
2024-05-09 15:58:14,Macedonia,1
2024-05-09 15:58:14,Malaysia,38
2024-05-09 15:58:14,Mexico,33
2024-05-09 15:58:14,Moldova,10
2024-05-09 15:58:14,Morocco,1
2024-05-09 15:58:14,Myanmar,1
2024-05-09 15:58:14,Netherlands,163
2024-05-09 15:58:14,New Zealand,1
2024-05-09 15:58:14,Nigeria,1
2024-05-09 15:58:14,Norway,14
2024-05-09 15:58:14,Oman,1
2024-05-09 15:58:14,Pakistan,2
2024-05-09 15:58:14,Peru,5
2024-05-09 15:58:14,Philippines,33
2024-05-09 15:58:14,Poland,44
2024-05-09 15:58:14,Portugal,15
2024-05-09 15:58:14,Puerto Rico,2
2024-05-09 15:58:14,Romania,25
2024-05-09 15:58:14,Russia,29
2024-05-09 15:58:14,Saudi Arabia,5
2024-05-09 15:58:14,Serbia,6
2024-05-09 15:58:14,Singapore,293
2024-05-09 15:58:14,Slovakia,1
2024-05-09 15:58:14,Slovenia,2
2024-05-09 15:58:14,South Africa,24
2024-05-09 15:58:14,South Korea,24
2024-05-09 15:58:14,Spain,92
2024-05-09 15:58:14,Sweden,91
2024-05-09 15:58:14,Switzerland,14
2024-05-09 15:58:14,Taiwan,8
2024-05-09 15:58:14,Thailand,15
2024-05-09 15:58:14,Turkey,25
2024-05-09 15:58:14,Ukraine,6
2024-05-09 15:58:14,United Arab Emirates,15
2024-05-09 15:58:14,United Kingdom,301
2024-05-09 15:58:14,United States,2154
2024-05-09 15:58:14,Uzbekistan,1
2024-05-09 15:58:14,Vietnam,17
2024-05-09 16:58:14,Argentina,7
2024-05-09 16:58:14,Armenia,2
2024-05-09 16:58:14,Australia,240
2024-05-09 16:58:14,Austria,17
2024-05-09 16:58:14,Azerbaijan,2
2024-05-09 16:58:14,Bahrain,1
2024-05-09 16:58:14,Bangladesh,2
2024-05-09 16:58:14,Belgium,7
2024-05-09 16:58:14,Bolivia,2
2024-05-09 16:58:14,Brazil,76
2024-05-09 16:58:14,Bulgaria,21
2024-05-09 16:58:14,Cambodia,2
2024-05-09 16:58:14,Canada,293
2024-05-09 16:58:14,Chile,25
2024-05-09 16:58:14,China,1
2024-05-09 16:58:14,Colombia,12
2024-05-09 16:58:14,Costa Rica,2
2024-05-09 16:58:14,Croatia,2
2024-05-09 16:58:14,Cyprus,2
2024-05-09 16:58:14,Czech Republic,5
2024-05-09 16:58:14,Denmark,11
2024-05-09 16:58:14,Ecuador,2
2024-05-09 16:58:14,Egypt,3
2024-05-09 16:58:14,Estonia,5
2024-05-09 16:58:14,Finland,33
2024-05-09 16:58:14,France,325
2024-05-09 16:58:14,Germany,279
2024-05-09 16:58:14,Greece,7
2024-05-09 16:58:14,Guatemala,2
2024-05-09 16:58:14,Honduras,1
2024-05-09 16:58:14,Hong Kong,33
2024-05-09 16:58:14,Hungary,16
2024-05-09 16:58:14,Iceland,3
2024-05-09 16:58:14,India,266
2024-05-09 16:58:14,Indonesia,170
2024-05-09 16:58:14,Iraq,1
2024-05-09 16:58:14,Ireland,100
2024-05-09 16:58:14,Israel,27
2024-05-09 16:58:14,Italy,32
2024-05-09 16:58:14,Japan,179
2024-05-09 16:58:14,Kazakhstan,4
2024-05-09 16:58:14,Latvia,7
2024-05-09 16:58:14,Lithuania,6
2024-05-09 16:58:14,Luxembourg,13
2024-05-09 16:58:14,Macedonia,1
2024-05-09 16:58:14,Malaysia,38
2024-05-09 16:58:14,Mexico,33
2024-05-09 16:58:14,Moldova,10
2024-05-09 16:58:14,Morocco,1
2024-05-09 16:58:14,Myanmar,1
2024-05-09 16:58:14,Nepal,1
2024-05-09 16:58:14,Netherlands,163
2024-05-09 16:58:14,New Zealand,1
2024-05-09 16:58:14,Nigeria,1
2024-05-09 16:58:14,Norway,14
2024-05-09 16:58:14,Oman,1
2024-05-09 16:58:14,Pakistan,2
2024-05-09 16:58:14,Peru,5
2024-05-09 16:58:14,Philippines,33
2024-05-09 16:58:14,Poland,44
2024-05-09 16:58:14,Portugal,15
2024-05-09 16:58:14,Puerto Rico,2
2024-05-09 16:58:14,Romania,25
2024-05-09 16:58:14,Russia,29
2024-05-09 16:58:14,Saudi Arabia,5
2024-05-09 16:58:14,Serbia,6
2024-05-09 16:58:14,Singapore,292
2024-05-09 16:58:14,Slovakia,1
2024-05-09 16:58:14,Slovenia,2
2024-05-09 16:58:14,South Africa,23
2024-05-09 16:58:14,South Korea,24
2024-05-09 16:58:14,Spain,91
2024-05-09 16:58:14,Sweden,92
2024-05-09 16:58:14,Switzerland,14
2024-05-09 16:58:14,Taiwan,8
2024-05-09 16:58:14,Thailand,15
2024-05-09 16:58:14,Turkey,25
2024-05-09 16:58:14,Ukraine,6
2024-05-09 16:58:14,United Arab Emirates,15
2024-05-09 16:58:14,United Kingdom,301
2024-05-09 16:58:14,United States,2150
2024-05-09 16:58:14,Uzbekistan,1
2024-05-09 16:58:14,Vietnam,17
2024-05-09 17:43:14,Bahrain,1
2024-05-09 17:52:14,Oman,1
2024-05-09 17:58:14,Argentina,7
2024-05-09 17:58:14,Armenia,2
2024-05-09 17:58:14,Australia,239
2024-05-09 17:58:14,Austria,17
2024-05-09 17:58:14,Azerbaijan,2
2024-05-09 17:58:14,Bangladesh,2
2024-05-09 17:58:14,Belgium,7
2024-05-09 17:58:14,Bolivia,2
2024-05-09 17:58:14,Brazil,76
2024-05-09 17:58:14,Bulgaria,21
2024-05-09 17:58:14,Cambodia,2
2024-05-09 17:58:14,Canada,292
2024-05-09 17:58:14,Chile,25
2024-05-09 17:58:14,China,1
2024-05-09 17:58:14,Colombia,12
2024-05-09 17:58:14,Costa Rica,2
2024-05-09 17:58:14,Croatia,2
2024-05-09 17:58:14,Cyprus,2
2024-05-09 17:58:14,Czech Republic,5
2024-05-09 17:58:14,Denmark,11
2024-05-09 17:58:14,Ecuador,2
2024-05-09 17:58:14,Egypt,3
2024-05-09 17:58:14,Estonia,5
2024-05-09 17:58:14,Finland,33
2024-05-09 17:58:14,France,326
2024-05-09 17:58:14,Germany,279
2024-05-09 17:58:14,Greece,7
2024-05-09 17:58:14,Guatemala,2
2024-05-09 17:58:14,Honduras,1
2024-05-09 17:58:14,Hong Kong,33
2024-05-09 17:58:14,Hungary,16
2024-05-09 17:58:14,Iceland,3
2024-05-09 17:58:14,India,266
2024-05-09 17:58:14,Indonesia,169
2024-05-09 17:58:14,Iraq,1
2024-05-09 17:58:14,Ireland,100
2024-05-09 17:58:14,Israel,27
2024-05-09 17:58:14,Italy,32
2024-05-09 17:58:14,Japan,180
2024-05-09 17:58:14,Kazakhstan,4
2024-05-09 17:58:14,Latvia,7
2024-05-09 17:58:14,Lithuania,6
2024-05-09 17:58:14,Luxembourg,13
2024-05-09 17:58:14,Macedonia,1
2024-05-09 17:58:14,Malaysia,38
2024-05-09 17:58:14,Mexico,33
2024-05-09 17:58:14,Moldova,10
2024-05-09 17:58:14,Morocco,1
2024-05-09 17:58:14,Myanmar,1
2024-05-09 17:58:14,Nepal,1
2024-05-09 17:58:14,Netherlands,163
2024-05-09 17:58:14,New Zealand,1
2024-05-09 17:58:14,Nigeria,1
2024-05-09 17:58:14,Norway,14
2024-05-09 17:58:14,Pakistan,2
2024-05-09 17:58:14,Peru,5
2024-05-09 17:58:14,Philippines,33
2024-05-09 17:58:14,Poland,45
2024-05-09 17:58:14,Portugal,15
2024-05-09 17:58:14,Puerto Rico,2
2024-05-09 17:58:14,Romania,25
2024-05-09 17:58:14,Russia,27
2024-05-09 17:58:14,Saudi Arabia,5
2024-05-09 17:58:14,Serbia,6
2024-05-09 17:58:14,Singapore,292
2024-05-09 17:58:14,Slovakia,1
2024-05-09 17:58:14,Slovenia,2
2024-05-09 17:58:14,South Africa,24
2024-05-09 17:58:14,South Korea,24
2024-05-09 17:58:14,Spain,93
2024-05-09 17:58:14,Sweden,92
2024-05-09 17:58:14,Switzerland,14
2024-05-09 17:58:14,Taiwan,8
2024-05-09 17:58:14,Thailand,15
2024-05-09 17:58:14,Turkey,25
2024-05-09 17:58:14,Ukraine,6
2024-05-09 17:58:14,United Arab Emirates,14
2024-05-09 17:58:14,United Kingdom,301
2024-05-09 17:58:14,United States,2148
2024-05-09 17:58:14,Uzbekistan,1
2024-05-09 17:58:14,Vietnam,17
2024-05-09 18:58:14,Argentina,7
2024-05-09 18:58:14,Armenia,2
2024-05-09 18:58:14,Australia,239
2024-05-09 18:58:14,Austria,17
2024-05-09 18:58:14,Azerbaijan,2
2024-05-09 18:58:14,Bahrain,1
2024-05-09 18:58:14,Bangladesh,2
2024-05-09 18:58:14,Belgium,7
2024-05-09 18:58:14,Bolivia,2
2024-05-09 18:58:14,Brazil,76
2024-05-09 18:58:14,Bulgaria,21
2024-05-09 18:58:14,Cambodia,2
2024-05-09 18:58:14,Canada,292
2024-05-09 18:58:14,Chile,25
2024-05-09 18:58:14,China,1
2024-05-09 18:58:14,Colombia,12
2024-05-09 18:58:14,Costa Rica,2
2024-05-09 18:58:14,Croatia,2
2024-05-09 18:58:14,Cyprus,2
2024-05-09 18:58:14,Czech Republic,5
2024-05-09 18:58:14,Denmark,11
2024-05-09 18:58:14,Ecuador,2
2024-05-09 18:58:14,Egypt,2
2024-05-09 18:58:14,Estonia,5
2024-05-09 18:58:14,Finland,33
2024-05-09 18:58:14,France,326
2024-05-09 18:58:14,Germany,278
2024-05-09 18:58:14,Greece,7
2024-05-09 18:58:14,Guatemala,2
2024-05-09 18:58:14,Honduras,1
2024-05-09 18:58:14,Hong Kong,33
2024-05-09 18:58:14,Hungary,16
2024-05-09 18:58:14,Iceland,3
2024-05-09 18:58:14,India,266
2024-05-09 18:58:14,Indonesia,168
2024-05-09 18:58:14,Iraq,1
2024-05-09 18:58:14,Ireland,99
2024-05-09 18:58:14,Israel,27
2024-05-09 18:58:14,Italy,32
2024-05-09 18:58:14,Japan,180
2024-05-09 18:58:14,Kazakhstan,4
2024-05-09 18:58:14,Latvia,7
2024-05-09 18:58:14,Lithuania,6
2024-05-09 18:58:14,Luxembourg,13
2024-05-09 18:58:14,Macedonia,1
2024-05-09 18:58:14,Malaysia,38
2024-05-09 18:58:14,Mexico,33
2024-05-09 18:58:14,Moldova,10
2024-05-09 18:58:14,Morocco,1
2024-05-09 18:58:14,Myanmar,1
2024-05-09 18:58:14,Nepal,1
2024-05-09 18:58:14,Netherlands,163
2024-05-09 18:58:14,New Zealand,1
2024-05-09 18:58:14,Nigeria,1
2024-05-09 18:58:14,Norway,14
2024-05-09 18:58:14,Oman,1
2024-05-09 18:58:14,Pakistan,2
2024-05-09 18:58:14,Peru,5
2024-05-09 18:58:14,Philippines,33
2024-05-09 18:58:14,Poland,44
2024-05-09 18:58:14,Portugal,15
2024-05-09 18:58:14,Puerto Rico,2
2024-05-09 18:58:14,Romania,25
2024-05-09 18:58:14,Russia,28
2024-05-09 18:58:14,Saudi Arabia,5
2024-05-09 18:58:14,Serbia,6
2024-05-09 18:58:14,Singapore,292
2024-05-09 18:58:14,Slovakia,1
2024-05-09 18:58:14,Slovenia,2
2024-05-09 18:58:14,South Africa,24
2024-05-09 18:58:14,South Korea,24
2024-05-09 18:58:14,Spain,92
2024-05-09 18:58:14,Sweden,92
2024-05-09 18:58:14,Switzerland,14
2024-05-09 18:58:14,Taiwan,8
2024-05-09 18:58:14,Thailand,15
2024-05-09 18:58:14,Turkey,25
2024-05-09 18:58:14,Ukraine,5
2024-05-09 18:58:14,United Arab Emirates,13
2024-05-09 18:58:14,United Kingdom,300
2024-05-09 18:58:14,United States,2152
2024-05-09 18:58:14,Uzbekistan,1
2024-05-09 18:58:14,Vietnam,17
2024-05-09 19:58:14,Argentina,7
2024-05-09 19:58:14,Armenia,2
2024-05-09 19:58:14,Australia,240
2024-05-09 19:58:14,Austria,17
2024-05-09 19:58:14,Azerbaijan,2
2024-05-09 19:58:14,Bahrain,1
2024-05-09 19:58:14,Bangladesh,2
2024-05-09 19:58:14,Belgium,7
2024-05-09 19:58:14,Bolivia,2
2024-05-09 19:58:14,Brazil,75
2024-05-09 19:58:14,Bulgaria,21
2024-05-09 19:58:14,Cambodia,2
2024-05-09 19:58:14,Canada,293
2024-05-09 19:58:14,Chile,25
2024-05-09 19:58:14,China,1
2024-05-09 19:58:14,Colombia,12
2024-05-09 19:58:14,Costa Rica,2
2024-05-09 19:58:14,Croatia,2
2024-05-09 19:58:14,Cyprus,2
2024-05-09 19:58:14,Czech Republic,5
2024-05-09 19:58:14,Denmark,11
2024-05-09 19:58:14,Ecuador,2
2024-05-09 19:58:14,Egypt,3
2024-05-09 19:58:14,Estonia,5
2024-05-09 19:58:14,Finland,33
2024-05-09 19:58:14,France,326
2024-05-09 19:58:14,Germany,279
2024-05-09 19:58:14,Greece,7
2024-05-09 19:58:14,Guatemala,2
2024-05-09 19:58:14,Honduras,1
2024-05-09 19:58:14,Hong Kong,33
2024-05-09 19:58:14,Hungary,16
2024-05-09 19:58:14,Iceland,3
2024-05-09 19:58:14,India,265
2024-05-09 19:58:14,Indonesia,168
2024-05-09 19:58:14,Iraq,1
2024-05-09 19:58:14,Ireland,100
2024-05-09 19:58:14,Israel,27
2024-05-09 19:58:14,Italy,32
2024-05-09 19:58:14,Japan,180
2024-05-09 19:58:14,Kazakhstan,4
2024-05-09 19:58:14,Latvia,7
2024-05-09 19:58:14,Lithuania,6
2024-05-09 19:58:14,Luxembourg,13
2024-05-09 19:58:14,Macedonia,1
2024-05-09 19:58:14,Malaysia,38
2024-05-09 19:58:14,Mexico,33
2024-05-09 19:58:14,Moldova,10
2024-05-09 19:58:14,Morocco,1
2024-05-09 19:58:14,Myanmar,1
2024-05-09 19:58:14,Nepal,1
2024-05-09 19:58:14,Netherlands,163
2024-05-09 19:58:14,New Zealand,1
2024-05-09 19:58:14,Nigeria,1
2024-05-09 19:58:14,Norway,14
2024-05-09 19:58:14,Oman,1
2024-05-09 19:58:14,Pakistan,2
2024-05-09 19:58:14,Peru,5
2024-05-09 19:58:14,Philippines,33
2024-05-09 19:58:14,Poland,44
2024-05-09 19:58:14,Portugal,15
2024-05-09 19:58:14,Puerto Rico,2
2024-05-09 19:58:14,Romania,25
2024-05-09 19:58:14,Russia,29
2024-05-09 19:58:14,Saudi Arabia,5
2024-05-09 19:58:14,Serbia,6
2024-05-09 19:58:14,Singapore,290
2024-05-09 19:58:14,Slovakia,1
2024-05-09 19:58:14,Slovenia,2
2024-05-09 19:58:14,South Africa,24
2024-05-09 19:58:14,South Korea,24
2024-05-09 19:58:14,Spain,92
2024-05-09 19:58:14,Sweden,92
2024-05-09 19:58:14,Switzerland,14
2024-05-09 19:58:14,Taiwan,8
2024-05-09 19:58:14,Thailand,15
2024-05-09 19:58:14,Turkey,25
2024-05-09 19:58:14,Ukraine,6
2024-05-09 19:58:14,United Arab Emirates,14
2024-05-09 19:58:14,United Kingdom,301
2024-05-09 19:58:14,United States,2152
2024-05-09 19:58:14,Uzbekistan,1
2024-05-09 19:58:14,Vietnam,17
2024-05-09 20:37:14,Iraq,1
2024-05-09 20:58:14,Argentina,7
2024-05-09 20:58:14,Armenia,2
2024-05-09 20:58:14,Australia,240
2024-05-09 20:58:14,Austria,17
2024-05-09 20:58:14,Azerbaijan,2
2024-05-09 20:58:14,Bahrain,1
2024-05-09 20:58:14,Bangladesh,2
2024-05-09 20:58:14,Belgium,7
2024-05-09 20:58:14,Bolivia,2
2024-05-09 20:58:14,Brazil,76
2024-05-09 20:58:14,Bulgaria,21
2024-05-09 20:58:14,Cambodia,2
2024-05-09 20:58:14,Canada,293
2024-05-09 20:58:14,Chile,25
2024-05-09 20:58:14,China,1
2024-05-09 20:58:14,Colombia,12
2024-05-09 20:58:14,Costa Rica,2
2024-05-09 20:58:14,Croatia,2
2024-05-09 20:58:14,Cyprus,2
2024-05-09 20:58:14,Czech Republic,5
2024-05-09 20:58:14,Denmark,11
2024-05-09 20:58:14,Ecuador,2
2024-05-09 20:58:14,Egypt,3
2024-05-09 20:58:14,Estonia,5
2024-05-09 20:58:14,Finland,33
2024-05-09 20:58:14,France,326
2024-05-09 20:58:14,Germany,279
2024-05-09 20:58:14,Greece,7
2024-05-09 20:58:14,Guatemala,2
2024-05-09 20:58:14,Honduras,1
2024-05-09 20:58:14,Hong Kong,33
2024-05-09 20:58:14,Hungary,16
2024-05-09 20:58:14,Iceland,3
2024-05-09 20:58:14,India,265
2024-05-09 20:58:14,Indonesia,169
2024-05-09 20:58:14,Ireland,100
2024-05-09 20:58:14,Israel,27
2024-05-09 20:58:14,Italy,32
2024-05-09 20:58:14,Japan,180
2024-05-09 20:58:14,Kazakhstan,4
2024-05-09 20:58:14,Latvia,7
2024-05-09 20:58:14,Lithuania,6
2024-05-09 20:58:14,Luxembourg,13
2024-05-09 20:58:14,Macedonia,1
2024-05-09 20:58:14,Malaysia,38
2024-05-09 20:58:14,Mexico,33
2024-05-09 20:58:14,Moldova,10
2024-05-09 20:58:14,Morocco,1
2024-05-09 20:58:14,Myanmar,1
2024-05-09 20:58:14,Nepal,1
2024-05-09 20:58:14,Netherlands,163
2024-05-09 20:58:14,New Zealand,1
2024-05-09 20:58:14,Nigeria,1
2024-05-09 20:58:14,Norway,14
2024-05-09 20:58:14,Oman,1
2024-05-09 20:58:14,Pakistan,2
2024-05-09 20:58:14,Peru,5
2024-05-09 20:58:14,Philippines,33
2024-05-09 20:58:14,Poland,44
2024-05-09 20:58:14,Portugal,15
2024-05-09 20:58:14,Puerto Rico,2
2024-05-09 20:58:14,Romania,25
2024-05-09 20:58:14,Russia,28
2024-05-09 20:58:14,Saudi Arabia,5
2024-05-09 20:58:14,Serbia,6
2024-05-09 20:58:14,Singapore,291
2024-05-09 20:58:14,Slovakia,1
2024-05-09 20:58:14,Slovenia,2
2024-05-09 20:58:14,South Africa,24
2024-05-09 20:58:14,South Korea,24
2024-05-09 20:58:14,Spain,92
2024-05-09 20:58:14,Sweden,92
2024-05-09 20:58:14,Switzerland,14
2024-05-09 20:58:14,Taiwan,8
2024-05-09 20:58:14,Thailand,15
2024-05-09 20:58:14,Turkey,25
2024-05-09 20:58:14,Ukraine,5
