2024-01-06 12:58:26,Latvia,6
2024-01-06 12:58:26,Lithuania,3
2024-01-06 12:58:26,Luxembourg,6
2024-01-06 12:58:26,Macedonia,1
2024-01-06 12:58:26,Malaysia,33
2024-01-06 12:58:26,Mexico,27
2024-01-06 12:58:26,Moldova,7
2024-01-06 12:58:26,Morocco,1
2024-01-06 12:58:26,Myanmar,1
2024-01-06 12:58:26,Netherlands,54
2024-01-06 12:58:26,Nigeria,1
2024-01-06 12:58:26,Norway,10
2024-01-06 12:58:26,Oman,1
2024-01-06 12:58:26,Peru,5
2024-01-06 12:58:26,Philippines,3
2024-01-06 12:58:26,Poland,19
2024-01-06 12:58:26,Portugal,13
2024-01-06 12:58:26,Puerto Rico,2
2024-01-06 12:58:26,Romania,18
2024-01-06 12:58:26,Russia,14
2024-01-06 12:58:26,Saudi Arabia,3
2024-01-06 12:58:26,Serbia,5
2024-01-06 12:58:26,Singapore,245
2024-01-06 12:58:26,Slovakia,2
2024-01-06 12:58:26,Slovenia,1
2024-01-06 12:58:26,South Africa,16
2024-01-06 12:58:26,South Korea,68
2024-01-06 12:58:26,Spain,51
2024-01-06 12:58:26,Sweden,31
2024-01-06 12:58:26,Switzerland,9
2024-01-06 12:58:26,Taiwan,3
2024-01-06 12:58:26,Thailand,3
2024-01-06 12:58:26,Turkey,19
2024-01-06 12:58:26,Ukraine,8
2024-01-06 12:58:26,United Arab Emirates,8
2024-01-06 12:58:26,United Kingdom,206
2024-01-06 12:58:26,United States,932
2024-01-06 12:58:26,Vietnam,2
2024-01-06 13:43:26,Armenia,1
2024-01-06 13:58:26,Argentina,5
2024-01-06 13:58:26,Australia,84
2024-01-06 13:58:26,Austria,14
2024-01-06 13:58:26,Azerbaijan,1
2024-01-06 13:58:26,Bahrain,1
2024-01-06 13:58:26,Bangladesh,2
2024-01-06 13:58:26,Belgium,5
2024-01-06 13:58:26,Brazil,58
2024-01-06 13:58:26,Bulgaria,16
2024-01-06 13:58:26,Cambodia,1
2024-01-06 13:58:26,Canada,141
2024-01-06 13:58:26,Chile,18
2024-01-06 13:58:26,Colombia,8
2024-01-06 13:58:26,Costa Rica,1
2024-01-06 13:58:26,Croatia,1
2024-01-06 13:58:26,Cyprus,3
2024-01-06 13:58:26,Czech Republic,6
2024-01-06 13:58:26,Denmark,6
2024-01-06 13:58:26,Ecuador,1
2024-01-06 13:58:26,Estonia,4
2024-01-06 13:58:26,Finland,29
2024-01-06 13:58:26,France,196
2024-01-06 13:58:26,Germany,253
2024-01-06 13:58:26,Greece,5
2024-01-06 13:58:26,Guatemala,2
2024-01-06 13:58:26,Hong Kong,25
2024-01-06 13:58:26,Hungary,8
2024-01-06 13:58:26,Iceland,2
2024-01-06 13:58:26,India,252
2024-01-06 13:58:26,Indonesia,82
2024-01-06 13:58:26,Ireland,13
2024-01-06 13:58:26,Israel,20
2024-01-06 13:58:26,Italy,18
2024-01-06 13:58:26,Japan,68
2024-01-06 13:58:26,Kazakhstan,3
2024-01-06 13:58:26,Latvia,6
2024-01-06 13:58:26,Lithuania,3
2024-01-06 13:58:26,Luxembourg,6
2024-01-06 13:58:26,Macedonia,1
2024-01-06 13:58:26,Malaysia,33
2024-01-06 13:58:26,Mexico,27
2024-01-06 13:58:26,Moldova,7
2024-01-06 13:58:26,Morocco,1
2024-01-06 13:58:26,Myanmar,1
2024-01-06 13:58:26,Nepal,1
2024-01-06 13:58:26,Netherlands,54
2024-01-06 13:58:26,Nigeria,1
2024-01-06 13:58:26,Norway,10
2024-01-06 13:58:26,Oman,1
2024-01-06 13:58:26,Peru,5
2024-01-06 13:58:26,Philippines,3
2024-01-06 13:58:26,Poland,19
2024-01-06 13:58:26,Portugal,13
2024-01-06 13:58:26,Puerto Rico,2
2024-01-06 13:58:26,Romania,17
2024-01-06 13:58:26,Russia,14
2024-01-06 13:58:26,Saudi Arabia,3
2024-01-06 13:58:26,Serbia,5
2024-01-06 13:58:26,Singapore,245
2024-01-06 13:58:26,Slovakia,2
2024-01-06 13:58:26,Slovenia,1
2024-01-06 13:58:26,South Africa,16
2024-01-06 13:58:26,South Korea,68
2024-01-06 13:58:26,Spain,52
2024-01-06 13:58:26,Sweden,31
2024-01-06 13:58:26,Switzerland,9
2024-01-06 13:58:26,Taiwan,3
2024-01-06 13:58:26,Thailand,3
2024-01-06 13:58:26,Turkey,19
2024-01-06 13:58:26,Ukraine,8
2024-01-06 13:58:26,United Arab Emirates,7
2024-01-06 13:58:26,United Kingdom,206
2024-01-06 13:58:26,United States,931
2024-01-06 13:58:26,Vietnam,2
2024-01-06 14:49:26,Bahrain,1
2024-01-06 14:55:26,Nepal,1
2024-01-06 14:58:26,Argentina,5
2024-01-06 14:58:26,Armenia,1
2024-01-06 14:58:26,Australia,84
2024-01-06 14:58:26,Austria,14
2024-01-06 14:58:26,Azerbaijan,1
2024-01-06 14:58:26,Bangladesh,2
2024-01-06 14:58:26,Belgium,5
2024-01-06 14:58:26,Brazil,58
2024-01-06 14:58:26,Bulgaria,16
2024-01-06 14:58:26,Cambodia,1
2024-01-06 14:58:26,Canada,141
2024-01-06 14:58:26,Chile,18
2024-01-06 14:58:26,Colombia,8
2024-01-06 14:58:26,Costa Rica,1
2024-01-06 14:58:26,Croatia,1
2024-01-06 14:58:26,Cyprus,3
2024-01-06 14:58:26,Czech Republic,6
2024-01-06 14:58:26,Denmark,6
2024-01-06 14:58:26,Ecuador,1
2024-01-06 14:58:26,Estonia,4
2024-01-06 14:58:26,Finland,29
2024-01-06 14:58:26,France,196
2024-01-06 14:58:26,Germany,253
2024-01-06 14:58:26,Greece,5
2024-01-06 14:58:26,Guatemala,2
2024-01-06 14:58:26,Hong Kong,25
2024-01-06 14:58:26,Hungary,8
2024-01-06 14:58:26,Iceland,2
2024-01-06 14:58:26,India,252
2024-01-06 14:58:26,Indonesia,81
2024-01-06 14:58:26,Ireland,13
2024-01-06 14:58:26,Israel,20
2024-01-06 14:58:26,Italy,18
2024-01-06 14:58:26,Japan,68
2024-01-06 14:58:26,Kazakhstan,3
2024-01-06 14:58:26,Latvia,6
2024-01-06 14:58:26,Lithuania,3
2024-01-06 14:58:26,Luxembourg,6
2024-01-06 14:58:26,Macedonia,1
2024-01-06 14:58:26,Malaysia,33
2024-01-06 14:58:26,Mexico,27
2024-01-06 14:58:26,Moldova,7
2024-01-06 14:58:26,Morocco,1
2024-01-06 14:58:26,Myanmar,1
2024-01-06 14:58:26,Netherlands,54
2024-01-06 14:58:26,Nigeria,1
2024-01-06 14:58:26,Norway,10
2024-01-06 14:58:26,Oman,1
2024-01-06 14:58:26,Peru,5
2024-01-06 14:58:26,Philippines,3
2024-01-06 14:58:26,Poland,19
2024-01-06 14:58:26,Portugal,13
2024-01-06 14:58:26,Puerto Rico,2
2024-01-06 14:58:26,Romania,18
2024-01-06 14:58:26,Russia,14
2024-01-06 14:58:26,Saudi Arabia,3
2024-01-06 14:58:26,Serbia,5
2024-01-06 14:58:26,Singapore,245
2024-01-06 14:58:26,Slovakia,2
2024-01-06 14:58:26,Slovenia,1
2024-01-06 14:58:26,South Africa,16
2024-01-06 14:58:26,South Korea,68
2024-01-06 14:58:26,Spain,52
2024-01-06 14:58:26,Sweden,31
2024-01-06 14:58:26,Switzerland,9
2024-01-06 14:58:26,Taiwan,3
2024-01-06 14:58:26,Thailand,3
2024-01-06 14:58:26,Turkey,19
2024-01-06 14:58:26,Ukraine,8
2024-01-06 14:58:26,United Arab Emirates,7
2024-01-06 14:58:26,United Kingdom,206
2024-01-06 14:58:26,United States,932
2024-01-06 14:58:26,Vietnam,2
2024-01-06 15:43:26,Nepal,1
2024-01-06 15:46:26,Azerbaijan,1
2024-01-06 15:46:26,Ecuador,1
2024-01-06 15:49:26,Oman,1
2024-01-06 15:58:26,Argentina,7
2024-01-06 15:58:26,Armenia,1
2024-01-06 15:58:26,Australia,84
2024-01-06 15:58:26,Austria,14
2024-01-06 15:58:26,Bahrain,1
2024-01-06 15:58:26,Bangladesh,2
2024-01-06 15:58:26,Belgium,5
2024-01-06 15:58:26,Brazil,57
2024-01-06 15:58:26,Bulgaria,17
2024-01-06 15:58:26,Cambodia,1
2024-01-06 15:58:26,Canada,141
2024-01-06 15:58:26,Chile,20
2024-01-06 15:58:26,Colombia,8
2024-01-06 15:58:26,Costa Rica,1
2024-01-06 15:58:26,Croatia,1
2024-01-06 15:58:26,Cyprus,3
2024-01-06 15:58:26,Czech Republic,6
2024-01-06 15:58:26,Denmark,6
2024-01-06 15:58:26,Estonia,4
2024-01-06 15:58:26,Finland,29
2024-01-06 15:58:26,France,196
2024-01-06 15:58:26,Germany,253
2024-01-06 15:58:26,Greece,5
2024-01-06 15:58:26,Guatemala,2
2024-01-06 15:58:26,Hong Kong,27
2024-01-06 15:58:26,Hungary,8
2024-01-06 15:58:26,Iceland,2
2024-01-06 15:58:26,India,258
2024-01-06 15:58:26,Indonesia,81
2024-01-06 15:58:26,Ireland,12
2024-01-06 15:58:26,Israel,20
2024-01-06 15:58:26,Italy,18
2024-01-06 15:58:26,Japan,69
2024-01-06 15:58:26,Kazakhstan,3
2024-01-06 15:58:26,Latvia,6
2024-01-06 15:58:26,Lithuania,3
2024-01-06 15:58:26,Luxembourg,6
2024-01-06 15:58:26,Macedonia,1
2024-01-06 15:58:26,Malaysia,33
2024-01-06 15:58:26,Mexico,27
2024-01-06 15:58:26,Moldova,7
2024-01-06 15:58:26,Morocco,1
2024-01-06 15:58:26,Myanmar,1
2024-01-06 15:58:26,Netherlands,53
2024-01-06 15:58:26,Nigeria,1
2024-01-06 15:58:26,Norway,10
2024-01-06 15:58:26,Peru,5
2024-01-06 15:58:26,Philippines,3
2024-01-06 15:58:26,Poland,19
2024-01-06 15:58:26,Portugal,13
2024-01-06 15:58:26,Puerto Rico,2
2024-01-06 15:58:26,Romania,18
2024-01-06 15:58:26,Russia,14
2024-01-06 15:58:26,Saudi Arabia,3
2024-01-06 15:58:26,Serbia,5
2024-01-06 15:58:26,Singapore,245
2024-01-06 15:58:26,Slovakia,2
2024-01-06 15:58:26,Slovenia,1
2024-01-06 15:58:26,South Africa,16
2024-01-06 15:58:26,South Korea,68
2024-01-06 15:58:26,Spain,52
2024-01-06 15:58:26,Sweden,31
2024-01-06 15:58:26,Switzerland,9
2024-01-06 15:58:26,Taiwan,3
2024-01-06 15:58:26,Thailand,3
2024-01-06 15:58:26,Turkey,19
2024-01-06 15:58:26,Ukraine,8
2024-01-06 15:58:26,United Arab Emirates,8
2024-01-06 15:58:26,United Kingdom,206
2024-01-06 15:58:26,United States,935
2024-01-06 15:58:26,Vietnam,2
2024-01-06 16:28:26,Bahrain,1
2024-01-06 16:58:26,Argentina,7
2024-01-06 16:58:26,Armenia,1
2024-01-06 16:58:26,Australia,81
2024-01-06 16:58:26,Austria,13
2024-01-06 16:58:26,Azerbaijan,1
2024-01-06 16:58:26,Bangladesh,2
2024-01-06 16:58:26,Belgium,5
2024-01-06 16:58:26,Brazil,58
2024-01-06 16:58:26,Bulgaria,12
2024-01-06 16:58:26,Cambodia,1
2024-01-06 16:58:26,Canada,139
2024-01-06 16:58:26,Chile,19
2024-01-06 16:58:26,Colombia,8
2024-01-06 16:58:26,Costa Rica,1
2024-01-06 16:58:26,Croatia,1
2024-01-06 16:58:26,Cyprus,3
2024-01-06 16:58:26,Czech Republic,6
2024-01-06 16:58:26,Denmark,6
2024-01-06 16:58:26,Ecuador,1
2024-01-06 16:58:26,Estonia,4
2024-01-06 16:58:26,Finland,29
2024-01-06 16:58:26,France,192
2024-01-06 16:58:26,Germany,248
2024-01-06 16:58:26,Greece,5
2024-01-06 16:58:26,Guatemala,2
2024-01-06 16:58:26,Hong Kong,26
2024-01-06 16:58:26,Hungary,7
2024-01-06 16:58:26,Iceland,2
2024-01-06 16:58:26,India,249
2024-01-06 16:58:26,Indonesia,81
2024-01-06 16:58:26,Ireland,11
2024-01-06 16:58:26,Israel,20
2024-01-06 16:58:26,Italy,17
2024-01-06 16:58:26,Japan,62
2024-01-06 16:58:26,Kazakhstan,3
2024-01-06 16:58:26,Latvia,6
2024-01-06 16:58:26,Lithuania,3
2024-01-06 16:58:26,Luxembourg,6
2024-01-06 16:58:26,Macedonia,1
2024-01-06 16:58:26,Malaysia,34
2024-01-06 16:58:26,Mexico,28
2024-01-06 16:58:26,Moldova,5
2024-01-06 16:58:26,Morocco,1
2024-01-06 16:58:26,Myanmar,1
2024-01-06 16:58:26,Nepal,1
2024-01-06 16:58:26,Netherlands,52
2024-01-06 16:58:26,Nigeria,1
2024-01-06 16:58:26,Norway,10
2024-01-06 16:58:26,Oman,1
2024-01-06 16:58:26,Peru,5
2024-01-06 16:58:26,Philippines,3
2024-01-06 16:58:26,Poland,19
2024-01-06 16:58:26,Portugal,13
2024-01-06 16:58:26,Puerto Rico,2
2024-01-06 16:58:26,Romania,17
2024-01-06 16:58:26,Russia,15
2024-01-06 16:58:26,Saudi Arabia,3
2024-01-06 16:58:26,Serbia,4
2024-01-06 16:58:26,Singapore,245
2024-01-06 16:58:26,Slovakia,2
2024-01-06 16:58:26,Slovenia,1
2024-01-06 16:58:26,South Africa,16
2024-01-06 16:58:26,South Korea,68
2024-01-06 16:58:26,Spain,51
2024-01-06 16:58:26,Sweden,31
2024-01-06 16:58:26,Switzerland,8
2024-01-06 16:58:26,Taiwan,3
2024-01-06 16:58:26,Thailand,3
2024-01-06 16:58:26,Turkey,19
2024-01-06 16:58:26,Ukraine,8
2024-01-06 16:58:26,United Arab Emirates,7
2024-01-06 16:58:26,United Kingdom,197
2024-01-06 16:58:26,United States,907
2024-01-06 16:58:26,Vietnam,2
2024-01-06 17:43:26,Azerbaijan,1
2024-01-06 17:46:26,Saudi Arabia,2
2024-01-06 17:49:26,Nigeria,1
2024-01-06 17:49:26,Oman,1
2024-01-06 17:55:26,Bahrain,1
2024-01-06 17:55:26,Macedonia,1
2024-01-06 17:55:26,Nepal,1
2024-01-06 17:58:26,Argentina,7
2024-01-06 17:58:26,Armenia,1
2024-01-06 17:58:26,Australia,82
2024-01-06 17:58:26,Austria,13
2024-01-06 17:58:26,Bangladesh,2
2024-01-06 17:58:26,Belgium,5
2024-01-06 17:58:26,Brazil,60
2024-01-06 17:58:26,Bulgaria,13
2024-01-06 17:58:26,Cambodia,1
2024-01-06 17:58:26,Canada,137
2024-01-06 17:58:26,Chile,19
2024-01-06 17:58:26,Colombia,8
2024-01-06 17:58:26,Costa Rica,1
2024-01-06 17:58:26,Croatia,1
2024-01-06 17:58:26,Cyprus,3
2024-01-06 17:58:26,Czech Republic,6
2024-01-06 17:58:26,Denmark,6
2024-01-06 17:58:26,Ecuador,1
2024-01-06 17:58:26,Estonia,4
2024-01-06 17:58:26,Finland,29
2024-01-06 17:58:26,France,192
2024-01-06 17:58:26,Germany,246
2024-01-06 17:58:26,Greece,5
2024-01-06 17:58:26,Guatemala,2
2024-01-06 17:58:26,Hong Kong,25
2024-01-06 17:58:26,Hungary,7
2024-01-06 17:58:26,Iceland,2
2024-01-06 17:58:26,India,251
2024-01-06 17:58:26,Indonesia,80
2024-01-06 17:58:26,Ireland,11
2024-01-06 17:58:26,Israel,20
2024-01-06 17:58:26,Italy,17
2024-01-06 17:58:26,Japan,62
2024-01-06 17:58:26,Kazakhstan,3
2024-01-06 17:58:26,Latvia,5
2024-01-06 17:58:26,Lithuania,3
2024-01-06 17:58:26,Luxembourg,6
2024-01-06 17:58:26,Malaysia,33
2024-01-06 17:58:26,Mexico,29
2024-01-06 17:58:26,Moldova,5
2024-01-06 17:58:26,Morocco,1
2024-01-06 17:58:26,Myanmar,1
2024-01-06 17:58:26,Netherlands,52
2024-01-06 17:58:26,Norway,10
2024-01-06 17:58:26,Peru,5
2024-01-06 17:58:26,Philippines,2
2024-01-06 17:58:26,Poland,19
2024-01-06 17:58:26,Portugal,13
2024-01-06 17:58:26,Puerto Rico,2
2024-01-06 17:58:26,Romania,16
2024-01-06 17:58:26,Russia,12
2024-01-06 17:58:26,Serbia,4
2024-01-06 17:58:26,Singapore,242
2024-01-06 17:58:26,Slovakia,2
2024-01-06 17:58:26,Slovenia,1
2024-01-06 17:58:26,South Africa,16
2024-01-06 17:58:26,South Korea,69
2024-01-06 17:58:26,Spain,51
2024-01-06 17:58:26,Sweden,31
2024-01-06 17:58:26,Switzerland,7
2024-01-06 17:58:26,Taiwan,3
2024-01-06 17:58:26,Thailand,2
2024-01-06 17:58:26,Turkey,16
2024-01-06 17:58:26,Ukraine,7
2024-01-06 17:58:26,United Arab Emirates,8
2024-01-06 17:58:26,United Kingdom,195
2024-01-06 17:58:26,United States,910
2024-01-06 17:58:26,Vietnam,2
2024-01-06 18:37:26,Myanmar,1
2024-01-06 18:58:26,Argentina,8
2024-01-06 18:58:26,Armenia,1
2024-01-06 18:58:26,Australia,81
2024-01-06 18:58:26,Austria,13
2024-01-06 18:58:26,Azerbaijan,1
2024-01-06 18:58:26,Bahrain,1
2024-01-06 18:58:26,Bangladesh,2
2024-01-06 18:58:26,Belgium,4
2024-01-06 18:58:26,Brazil,60
2024-01-06 18:58:26,Bulgaria,12
2024-01-06 18:58:26,Cambodia,1
2024-01-06 18:58:26,Canada,135
2024-01-06 18:58:26,Chile,17
2024-01-06 18:58:26,Colombia,8
2024-01-06 18:58:26,Costa Rica,1
2024-01-06 18:58:26,Croatia,1
2024-01-06 18:58:26,Cyprus,3
2024-01-06 18:58:26,Czech Republic,6
2024-01-06 18:58:26,Denmark,6
2024-01-06 18:58:26,Ecuador,1
2024-01-06 18:58:26,Estonia,4
2024-01-06 18:58:26,Finland,29
2024-01-06 18:58:26,France,188
2024-01-06 18:58:26,Germany,245
2024-01-06 18:58:26,Greece,5
2024-01-06 18:58:26,Guatemala,2
2024-01-06 18:58:26,Hong Kong,25
2024-01-06 18:58:26,Hungary,7
2024-01-06 18:58:26,Iceland,2
2024-01-06 18:58:26,India,249
2024-01-06 18:58:26,Indonesia,81
2024-01-06 18:58:26,Ireland,11
2024-01-06 18:58:26,Israel,18
2024-01-06 18:58:26,Italy,17
2024-01-06 18:58:26,Japan,60
2024-01-06 18:58:26,Kazakhstan,3
2024-01-06 18:58:26,Latvia,5
2024-01-06 18:58:26,Lithuania,3
2024-01-06 18:58:26,Luxembourg,6
2024-01-06 18:58:26,Macedonia,1
2024-01-06 18:58:26,Malaysia,33
2024-01-06 18:58:26,Mexico,29
2024-01-06 18:58:26,Moldova,2
2024-01-06 18:58:26,Morocco,1
2024-01-06 18:58:26,Nepal,1
2024-01-06 18:58:26,Netherlands,51
2024-01-06 18:58:26,Nigeria,1
2024-01-06 18:58:26,Norway,10
2024-01-06 18:58:26,Oman,1
2024-01-06 18:58:26,Peru,5
2024-01-06 18:58:26,Philippines,2
2024-01-06 18:58:26,Poland,19
2024-01-06 18:58:26,Portugal,13
2024-01-06 18:58:26,Puerto Rico,2
2024-01-06 18:58:26,Romania,15
2024-01-06 18:58:26,Russia,12
2024-01-06 18:58:26,Saudi Arabia,2
2024-01-06 18:58:26,Serbia,4
2024-01-06 18:58:26,Singapore,240
2024-01-06 18:58:26,Slovakia,2
2024-01-06 18:58:26,Slovenia,1
2024-01-06 18:58:26,South Africa,16
2024-01-06 18:58:26,South Korea,68
2024-01-06 18:58:26,Spain,49
2024-01-06 18:58:26,Sweden,31
2024-01-06 18:58:26,Switzerland,6
2024-01-06 18:58:26,Taiwan,3
2024-01-06 18:58:26,Thailand,2
2024-01-06 18:58:26,Turkey,15
2024-01-06 18:58:26,Ukraine,7
2024-01-06 18:58:26,United Arab Emirates,7
2024-01-06 18:58:26,United Kingdom,194
2024-01-06 18:58:26,United States,897
2024-01-06 18:58:26,Vietnam,2
2024-01-06 19:58:26,Argentina,7
2024-01-06 19:58:26,Armenia,1
2024-01-06 19:58:26,Australia,81
2024-01-06 19:58:26,Austria,13
2024-01-06 19:58:26,Azerbaijan,1
2024-01-06 19:58:26,Bahrain,1
2024-01-06 19:58:26,Bangladesh,2
2024-01-06 19:58:26,Belgium,4
2024-01-06 19:58:26,Brazil,59
2024-01-06 19:58:26,Bulgaria,12
2024-01-06 19:58:26,Cambodia,1
2024-01-06 19:58:26,Canada,138
2024-01-06 19:58:26,Chile,19
2024-01-06 19:58:26,Colombia,8
2024-01-06 19:58:26,Costa Rica,1
2024-01-06 19:58:26,Croatia,1
2024-01-06 19:58:26,Cyprus,3
2024-01-06 19:58:26,Czech Republic,6
2024-01-06 19:58:26,Denmark,6
2024-01-06 19:58:26,Ecuador,1
2024-01-06 19:58:26,Estonia,4
2024-01-06 19:58:26,Finland,29
2024-01-06 19:58:26,France,191
2024-01-06 19:58:26,Germany,249
2024-01-06 19:58:26,Greece,5
2024-01-06 19:58:26,Guatemala,2
2024-01-06 19:58:26,Hong Kong,26
2024-01-06 19:58:26,Hungary,7
2024-01-06 19:58:26,Iceland,2
2024-01-06 19:58:26,India,251
2024-01-06 19:58:26,Indonesia,80
2024-01-06 19:58:26,Ireland,11
2024-01-06 19:58:26,Israel,18
2024-01-06 19:58:26,Italy,17
2024-01-06 19:58:26,Japan,61
2024-01-06 19:58:26,Kazakhstan,3
2024-01-06 19:58:26,Latvia,5
2024-01-06 19:58:26,Lithuania,3
2024-01-06 19:58:26,Luxembourg,6
2024-01-06 19:58:26,Macedonia,1
2024-01-06 19:58:26,Malaysia,33
2024-01-06 19:58:26,Mexico,29
2024-01-06 19:58:26,Moldova,4
2024-01-06 19:58:26,Morocco,1
2024-01-06 19:58:26,Myanmar,1
2024-01-06 19:58:26,Nepal,1
2024-01-06 19:58:26,Netherlands,51
2024-01-06 19:58:26,Nigeria,1
2024-01-06 19:58:26,Norway,10
2024-01-06 19:58:26,Oman,1
2024-01-06 19:58:26,Peru,5
2024-01-06 19:58:26,Philippines,2
2024-01-06 19:58:26,Poland,19
2024-01-06 19:58:26,Portugal,13
2024-01-06 19:58:26,Puerto Rico,2
2024-01-06 19:58:26,Romania,16
2024-01-06 19:58:26,Russia,13
2024-01-06 19:58:26,Saudi Arabia,2
2024-01-06 19:58:26,Serbia,4
2024-01-06 19:58:26,Singapore,243
2024-01-06 19:58:26,Slovakia,2
2024-01-06 19:58:26,Slovenia,1
2024-01-06 19:58:26,South Africa,14
2024-01-06 19:58:26,South Korea,72
2024-01-06 19:58:26,Spain,49
2024-01-06 19:58:26,Sweden,31
2024-01-06 19:58:26,Switzerland,6
2024-01-06 19:58:26,Taiwan,3
2024-01-06 19:58:26,Thailand,2
2024-01-06 19:58:26,Turkey,15
2024-01-06 19:58:26,Ukraine,7
2024-01-06 19:58:26,United Arab Emirates,8
2024-01-06 19:58:26,United Kingdom,195
2024-01-06 19:58:26,United States,908
2024-01-06 19:58:26,Vietnam,2
2024-01-06 20:58:26,Argentina,6
2024-01-06 20:58:26,Armenia,1
2024-01-06 20:58:26,Australia,83
2024-01-06 20:58:26,Austria,13
2024-01-06 20:58:26,Azerbaijan,1
2024-01-06 20:58:26,Bahrain,1
2024-01-06 20:58:26,Bangladesh,2
2024-01-06 20:58:26,Belgium,4
2024-01-06 20:58:26,Brazil,58
2024-01-06 20:58:26,Bulgaria,12
2024-01-06 20:58:26,Cambodia,1
2024-01-06 20:58:26,Canada,138
2024-01-06 20:58:26,Chile,16
2024-01-06 20:58:26,Colombia,8
2024-01-06 20:58:26,Costa Rica,1
2024-01-06 20:58:26,Croatia,1
2024-01-06 20:58:26,Cyprus,3
2024-01-06 20:58:26,Czech Republic,6
2024-01-06 20:58:26,Denmark,6
2024-01-06 20:58:26,Ecuador,1
2024-01-06 20:58:26,Estonia,4
2024-01-06 20:58:26,Finland,29
2024-01-06 20:58:26,France,194
2024-01-06 20:58:26,Germany,251
2024-01-06 20:58:26,Greece,5
2024-01-06 20:58:26,Guatemala,2
2024-01-06 20:58:26,Hong Kong,25
2024-01-06 20:58:26,Hungary,7
2024-01-06 20:58:26,Iceland,2
2024-01-06 20:58:26,India,245
2024-01-06 20:58:26,Indonesia,80
2024-01-06 20:58:26,Ireland,11
2024-01-06 20:58:26,Israel,19
2024-01-06 20:58:26,Italy,18
2024-01-06 20:58:26,Japan,61
2024-01-06 20:58:26,Kazakhstan,3
2024-01-06 20:58:26,Latvia,5
2024-01-06 20:58:26,Lithuania,3
2024-01-06 20:58:26,Luxembourg,6
2024-01-06 20:58:26,Macedonia,1
2024-01-06 20:58:26,Malaysia,33
2024-01-06 20:58:26,Mexico,27
2024-01-06 20:58:26,Moldova,4
2024-01-06 20:58:26,Morocco,1
2024-01-06 20:58:26,Myanmar,1
2024-01-06 20:58:26,Nepal,1
2024-01-06 20:58:26,Netherlands,50
2024-01-06 20:58:26,Nigeria,1
2024-01-06 20:58:26,Norway,10
2024-01-06 20:58:26,Oman,1
2024-01-06 20:58:26,Peru,5
2024-01-06 20:58:26,Philippines,2
2024-01-06 20:58:26,Poland,19
2024-01-06 20:58:26,Portugal,13
2024-01-06 20:58:26,Puerto Rico,2
2024-01-06 20:58:26,Romania,16
2024-01-06 20:58:26,Russia,12
2024-01-06 20:58:26,Saudi Arabia,2
2024-01-06 20:58:26,Serbia,4
2024-01-06 20:58:26,Singapore,243
2024-01-06 20:58:26,Slovakia,2
2024-01-06 20:58:26,Slovenia,1
2024-01-06 20:58:26,South Africa,14
2024-01-06 20:58:26,South Korea,72
2024-01-06 20:58:26,Spain,49
2024-01-06 20:58:26,Sweden,31
2024-01-06 20:58:26,Switzerland,6
2024-01-06 20:58:26,Taiwan,3
2024-01-06 20:58:26,Thailand,2
2024-01-06 20:58:26,Turkey,15
2024-01-06 20:58:26,Ukraine,7
2024-01-06 20:58:26,United Arab Emirates,8
2024-01-06 20:58:26,United Kingdom,196
2024-01-06 20:58:26,United States,909
2024-01-06 20:58:26,Vietnam,2
2024-01-06 21:58:26,Argentina,5
2024-01-06 21:58:26,Armenia,1
2024-01-06 21:58:26,Australia,83
2024-01-06 21:58:26,Austria,13
2024-01-06 21:58:26,Azerbaijan,1
2024-01-06 21:58:26,Bahrain,1
2024-01-06 21:58:26,Bangladesh,2
2024-01-06 21:58:26,Belgium,4
2024-01-06 21:58:26,Brazil,58
2024-01-06 21:58:26,Bulgaria,12
2024-01-06 21:58:26,Cambodia,1
2024-01-06 21:58:26,Canada,138
2024-01-06 21:58:26,Chile,16
2024-01-06 21:58:26,Colombia,8
2024-01-06 21:58:26,Costa Rica,1
2024-01-06 21:58:26,Croatia,1
2024-01-06 21:58:26,Cyprus,3
2024-01-06 21:58:26,Czech Republic,6
2024-01-06 21:58:26,Denmark,6
2024-01-06 21:58:26,Ecuador,1
2024-01-06 21:58:26,Estonia,4
2024-01-06 21:58:26,Finland,29
2024-01-06 21:58:26,France,196
2024-01-06 21:58:26,Germany,252
2024-01-06 21:58:26,Greece,5
2024-01-06 21:58:26,Guatemala,2
2024-01-06 21:58:26,Hong Kong,25
2024-01-06 21:58:26,Hungary,7
2024-01-06 21:58:26,Iceland,2
2024-01-06 21:58:26,India,245
2024-01-06 21:58:26,Indonesia,80
2024-01-06 21:58:26,Ireland,11
2024-01-06 21:58:26,Israel,20
2024-01-06 21:58:26,Italy,18
2024-01-06 21:58:26,Japan,63
2024-01-06 21:58:26,Kazakhstan,3
2024-01-06 21:58:26,Latvia,5
2024-01-06 21:58:26,Lithuania,3
2024-01-06 21:58:26,Luxembourg,6
2024-01-06 21:58:26,Macedonia,1
2024-01-06 21:58:26,Malaysia,33
2024-01-06 21:58:26,Mexico,27
2024-01-06 21:58:26,Moldova,4
2024-01-06 21:58:26,Morocco,1
2024-01-06 21:58:26,Myanmar,1
2024-01-06 21:58:26,Nepal,1
2024-01-06 21:58:26,Netherlands,51
2024-01-06 21:58:26,Nigeria,1
2024-01-06 21:58:26,Norway,10
2024-01-06 21:58:26,Oman,1
