2023-11-02 00:00:00,Argentina,0.0391690683000008
2023-11-02 00:00:00,Australia,0.849696035200002
2023-11-02 00:00:00,Austria,0.2264033970999994
2023-11-02 00:00:00,Bahrain,0.0
2023-11-02 00:00:00,Belgium,0.2588277016000011
2023-11-02 00:00:00,Bolivia,0.005380243299999976
2023-11-02 00:00:00,Brazil,2.5232339768999945
2023-11-02 00:00:00,Bulgaria,0.4855540279999986
2023-11-02 00:00:00,Cambodia,0.03402490590000001
2023-11-02 00:00:00,Canada,2.6666510103000025
2023-11-02 00:00:00,Chile,0.7683843281999995
2023-11-02 00:00:00,Colombia,0.49309020280000126
2023-11-02 00:00:00,Costa Rica,0.2002359807999996
2023-11-02 00:00:00,Croatia,0.13418298659999905
2023-11-02 00:00:00,Cyprus,0.11176754010000067
2023-11-02 00:00:00,Czech Republic,0.08207641720000147
2023-11-02 00:00:00,Denmark,0.13887259599999888
2023-11-02 00:00:00,Estonia,0.09235847890000004
2023-11-02 00:00:00,Finland,0.1886424867999996
2023-11-02 00:00:00,France,4.0440452464
2023-11-02 00:00:00,Germany,2.083039400399999
2023-11-02 00:00:00,Greece,0.08231943550000076
2023-11-02 00:00:00,Guatemala,0.18093450280000056
2023-11-02 00:00:00,Hong Kong,0.22386069310000012
2023-11-02 00:00:00,Hungary,0.2301445165999992
2023-11-02 00:00:00,India,2.691582869100003
2023-11-02 00:00:00,Indonesia,1.986717306600004
2023-11-02 00:00:00,Iraq,0.02887255310000003
2023-11-02 00:00:00,Ireland,0.36506823720000253
2023-11-02 00:00:00,Israel,0.117521089
2023-11-02 00:00:00,Italy,0.4074338813999981
2023-11-02 00:00:00,Japan,0.3890023301999993
2023-11-02 00:00:00,Kazakhstan,0.04315362630000022
2023-11-02 00:00:00,Latvia,0.046454002300000186
2023-11-02 00:00:00,Lithuania,0.07904735220000005
2023-11-02 00:00:00,Luxembourg,0.10162862579999954
2023-11-02 00:00:00,Macedonia,0.0
2023-11-02 00:00:00,Malaysia,0.3833227846999971
2023-11-02 00:00:00,Mexico,0.6134925360000034
2023-11-02 00:00:00,Moldova,0.019712273399999924
2023-11-02 00:00:00,Morocco,0.012762514499999995
2023-11-02 00:00:00,Myanmar,0.0026607363000000217
2023-11-02 00:00:00,Nepal,0.00660220960000002
2023-11-02 00:00:00,Netherlands,0.9392876514000009
2023-11-02 00:00:00,Nigeria,0.05239468390000024
2023-11-02 00:00:00,Norway,0.13557454909999922
2023-11-02 00:00:00,Oman,0.0
2023-11-02 00:00:00,Pakistan,0.0156990050000001
2023-11-02 00:00:00,Peru,0.14937626960000117
2023-11-02 00:00:00,Philippines,0.11352108510000014
2023-11-02 00:00:00,Poland,0.1790370209000004
2023-11-02 00:00:00,Portugal,0.2805701081000006
2023-11-02 00:00:00,Puerto Rico,0.1414154593999999
2023-11-02 00:00:00,Romania,0.3968256609999991
2023-11-02 00:00:00,Russia,0.24651661299999866
2023-11-02 00:00:00,Saudi Arabia,0.048021831999999987
2023-11-02 00:00:00,Serbia,0.3018409023999977
2023-11-02 00:00:00,Singapore,2.555200182400002
2023-11-02 00:00:00,Slovenia,0.07467877620000074
2023-11-02 00:00:00,South Africa,0.45917779610000037
2023-11-02 00:00:00,South Korea,0.07891785220000017
2023-11-02 00:00:00,Spain,2.7004708828000052
2023-11-02 00:00:00,Sweden,0.25786107409999964
2023-11-02 00:00:00,Switzerland,0.1500233024
2023-11-02 00:00:00,Taiwan,0.07403960840000018
2023-11-02 00:00:00,Thailand,0.05779986149999994
2023-11-02 00:00:00,Turkey,0.6272410389999992
2023-11-02 00:00:00,Ukraine,0.09094751280000024
2023-11-02 00:00:00,United Arab Emirates,0.09565371719999927
2023-11-02 00:00:00,United Kingdom,4.962524285499995
2023-11-02 00:00:00,United States,13.900124284399997
2023-11-02 00:00:00,Vietnam,0.04621496589999986
2023-11-02 01:00:00,Argentina,0.04431410499999988
2023-11-02 01:00:00,Australia,0.8908610724999996
2023-11-02 01:00:00,Austria,0.19079322170000027
2023-11-02 01:00:00,Bahrain,0.0
2023-11-02 01:00:00,Belgium,0.23898171219999975
2023-11-02 01:00:00,Bolivia,0.0030345215000000536
2023-11-02 01:00:00,Brazil,2.8647652384000035
2023-11-02 01:00:00,Bulgaria,0.445573351700002
2023-11-02 01:00:00,Cambodia,0.038266642700000006
2023-11-02 01:00:00,Canada,2.869956889500003
2023-11-02 01:00:00,Chile,0.8124178724999999
2023-11-02 01:00:00,Colombia,0.49292495439999984
2023-11-02 01:00:00,Costa Rica,0.20830181759999977
2023-11-02 01:00:00,Croatia,0.11952213510000043
2023-11-02 01:00:00,Cyprus,0.09828071649999859
