2024-04-06 13:00:00,1264393499796.0093
2024-04-06 14:00:00,1312195430281.0005
2024-04-06 15:00:00,1326153440232.9907
2024-04-06 16:00:00,1439453984478.0618
2024-04-06 17:00:00,1467679763695.0432
2024-04-06 18:00:00,1447987254255.038
2024-04-06 19:00:00,1306242780359.081
2024-04-06 20:00:00,1371261865414.0674
2024-04-06 21:00:00,1479340103329.0002
2024-04-06 22:00:00,1629765606217.0032
2024-04-06 23:00:00,1707050526911.9902
2024-04-07 00:00:00,1553267261756.0132
2024-04-07 01:00:00,1624100200153.0002
2024-04-07 02:00:00,1541004276846.023
2024-04-07 03:00:00,1609592464164.009
2024-04-07 04:00:00,1609621834914.0215
2024-04-07 05:00:00,1726785546969.9988
2024-04-07 06:00:00,1528051978113.0022
2024-04-07 07:00:00,1479435397470.9993
2024-04-07 08:00:00,1398454105931.999
2024-04-07 09:00:00,1387035884526.0015
2024-04-07 10:00:00,1425382044566.0024
2024-04-07 11:00:00,1309383958837.9922
2024-04-07 12:00:00,1299145313692.0806
2024-04-07 13:00:00,1322202185908.0637
2024-04-07 14:00:00,1427023022604.9995
2024-04-07 15:00:00,1483202137108.0012
2024-04-07 16:00:00,1529847854066.017
2024-04-07 17:00:00,1605104435845.9956
2024-04-07 18:00:00,1635675975392.013
2024-04-07 19:00:00,1546785519052.9993
2024-04-07 20:00:00,1630023584767.9963
2024-04-07 21:00:00,1590792597213.0122
2024-04-07 22:00:00,1669879586020.9905
2024-04-07 23:00:00,1607667484369.0024
2024-04-08 00:00:00,1614526109538.994
2024-04-08 01:00:00,1583757252310.0076
2024-04-08 02:00:00,1704059156768.9985
2024-04-08 03:00:00,1587517876079.0774
2024-04-08 04:00:00,1507580876695.0037
2024-04-08 05:00:00,1493432215894.9956
2024-04-08 06:00:00,1495668816596.0051
2024-04-08 07:00:00,1345549371822.995
2024-04-08 08:00:00,1320171837870.0012
2024-04-08 09:00:00,1389978700753.9985
2024-04-08 10:00:00,1379919567421.999
2024-04-08 11:00:00,1325251181086.0032
2024-04-08 12:00:00,1330266766416.9995
2024-04-08 13:00:00,1337308197580.005
2024-04-08 14:00:00,1349361952522.9941
2024-04-08 15:00:00,1377230331858.9966
2024-04-08 16:00:00,1485176798125.003
2024-04-08 17:00:00,1535147211411.9983
2024-04-08 18:00:00,1495569560616.0007
2024-04-08 19:00:00,1580560669152.002
2024-04-08 20:00:00,1532665360875.9995
2024-04-08 21:00:00,1530888471854.9988
2024-04-08 22:00:00,1498279513097.0007
2024-04-08 23:00:00,1397006811351.0005
2024-04-09 00:00:00,1425890847000.0007
2024-04-09 01:00:00,1510411602627.999
2024-04-09 02:00:00,1538672912890.0
2024-04-09 03:00:00,1552065314484.9998
2024-04-09 04:00:00,1462913835766.9998
2024-04-09 05:00:00,1463029939899.996
2024-04-09 06:00:00,1509621036379.0044
2024-04-09 07:00:00,1402671391416.9988
2024-04-09 08:00:00,1345390554902.0024
2024-04-09 09:00:00,1270793674429.9973
2024-04-09 10:00:00,1254125522916.0085
2024-04-09 11:00:00,1276227643767.0146
2024-04-09 12:00:00,1362039266966.089
2024-04-09 13:00:00,1404627117248.0168
2024-04-09 14:00:00,1398138409701.011
2024-04-09 15:00:00,1396854282904.999
2024-04-09 16:00:00,1431279523470.995
2024-04-09 17:00:00,1506692198467.0103
2024-04-09 18:00:00,1534320662664.983
2024-04-09 19:00:00,1511484570162.0115
2024-04-09 20:00:00,1495572532496.9968
2024-04-09 21:00:00,1518002296549.9995
