2024-04-01 00:00:00,0.11085941876161817
2024-04-01 01:00:00,0.11663323306403031
2024-04-01 02:00:00,0.11726764035754181
2024-04-01 03:00:00,0.11950114442151998
2024-04-01 04:00:00,0.11764043346702834
2024-04-01 05:00:00,0.11676942630813571
2024-04-01 06:00:00,0.13304325831657526
2024-04-01 07:00:00,0.14799371392601376
2024-04-01 08:00:00,0.15475994045755395
2024-04-01 09:00:00,0.1261067975422082
2024-04-01 10:00:00,0.11881262576470296
2024-04-01 11:00:00,0.13995124328581093
2024-04-01 12:00:00,0.1363987810937361
2024-04-01 13:00:00,0.11493486336860646
2024-04-01 14:00:00,0.1216914224834825
2024-04-01 15:00:00,0.11748991739430552
2024-04-01 16:00:00,0.12013835838757247
2024-04-01 17:00:00,0.13990734016202225
2024-04-01 18:00:00,0.06781719547524086
2024-04-01 19:00:00,0.146268991911931
2024-04-01 20:00:00,0.12430963119838985
2024-04-01 21:00:00,0.1282509705566033
2024-04-01 22:00:00,0.12895715091947338
2024-04-01 23:00:00,0.13593170597759285
2024-04-02 00:00:00,0.13066540088517783
2024-04-02 01:00:00,0.11419481690101056
2024-04-02 02:00:00,0.12080444075170954
2024-04-02 03:00:00,0.11420552466045844
2024-04-02 04:00:00,0.1275449127810639
2024-04-02 05:00:00,0.1328913378306432
2024-04-02 06:00:00,0.1337816516082944
2024-04-02 07:00:00,0.11564485050677971
2024-04-02 08:00:00,0.11788922861205592
2024-04-02 09:00:00,0.13364592683128115
2024-04-02 10:00:00,0.12193249388138248
2024-04-02 11:00:00,0.13582736455544148
2024-04-02 12:00:00,0.1226932012136909
2024-04-02 13:00:00,0.12946608659787642
2024-04-02 14:00:00,0.1337196682542877
2024-04-02 15:00:00,0.118890672697707
2024-04-02 16:00:00,0.10289577382136798
2024-04-02 17:00:00,0.12094279198652706
2024-04-02 18:00:00,0.12429307111194621
2024-04-02 19:00:00,0.11520691065608352
2024-04-02 20:00:00,0.10531280340876012
2024-04-02 21:00:00,0.11273780520453185
2024-04-02 22:00:00,0.11576275790447145
2024-04-02 23:00:00,0.1310518819065414
2024-04-03 00:00:00,0.12111205578404338
2024-04-03 01:00:00,0.1212926640349998
2024-04-03 02:00:00,0.12778105990516236
2024-04-03 03:00:00,0.10349019612551412
2024-04-03 04:00:00,0.12455800709108343
2024-04-03 05:00:00,0.10940356008496488
2024-04-03 06:00:00,0.1093338766019157
2024-04-03 07:00:00,0.12663289058628358
2024-04-03 08:00:00,0.11586972032546172
2024-04-03 09:00:00,0.14235471113461107
2024-04-03 10:00:00,0.1167429689759255
2024-04-03 11:00:00,0.11723077039799425
2024-04-03 12:00:00,0.12034934869987503
2024-04-03 13:00:00,0.12660635144346002
2024-04-03 14:00:00,0.12797684985094182
2024-04-03 15:00:00,0.12132821335210044
2024-04-03 16:00:00,0.05337856667477739
2024-04-03 17:00:00,0.11385098495430078
2024-04-03 18:00:00,0.11213903506578846
2024-04-03 19:00:00,0.11785751681932981
2024-04-03 20:00:00,0.12060183392410238
2024-04-03 21:00:00,0.12051569002545312
2024-04-03 22:00:00,0.11257127734504156
2024-04-03 23:00:00,0.11972598428297124
2024-04-04 00:00:00,0.1270283660989261
2024-04-04 01:00:00,0.110821514474907
2024-04-04 02:00:00,0.10000211059796094
2024-04-04 03:00:00,0.09655389525395401
2024-04-04 04:00:00,0.11140515107958347
2024-04-04 05:00:00,0.11660056433092779
2024-04-04 06:00:00,0.10402794945276776
2024-04-04 07:00:00,0.11228635640909196
2024-04-04 08:00:00,0.11687355040365625
2024-04-04 09:00:00,0.11188437792060704
2024-04-04 10:00:00,0.1062518859946897
2024-04-04 11:00:00,0.09932099512454036
2024-04-04 12:00:00,0.10145752765946346
2024-04-04 13:00:00,0.10474770164397391
2024-04-04 14:00:00,0.11575414487199144
2024-04-04 15:00:00,0.10136168033604813
2024-04-04 16:00:00,0.11141328535067374
2024-04-04 17:00:00,0.11908848823135508
2024-04-04 18:00:00,0.1183146499404423
2024-04-04 19:00:00,0.11167232692689649
2024-04-04 20:00:00,0.11215486791009689
2024-04-04 21:00:00,0.11031796566213574
2024-04-04 22:00:00,0.11152627684968466
2024-04-04 23:00:00,0.10959596757429524
2024-04-05 00:00:00,0.1083796349019484
2024-04-05 01:00:00,0.10452648646132205
2024-04-05 02:00:00,0.10682258238320345
2024-04-05 03:00:00,0.09596112196567026
2024-04-05 04:00:00,0.097567902430856
2024-04-05 05:00:00,0.10285963513268671
2024-04-05 06:00:00,0.10533170924352031
2024-04-05 07:00:00,0.10874345922227358
2024-04-05 08:00:00,0.10110904444106267
2024-04-05 09:00:00,0.10734687870310611
2024-04-05 10:00:00,0.0974406832707158
2024-04-05 11:00:00,0.0957825665001476
2024-04-05 12:00:00,0.10724394710590084
2024-04-05 13:00:00,0.10125658425044608
2024-04-05 14:00:00,0.09678009898074988
2024-04-05 15:00:00,0.10370416380218787
2024-04-05 16:00:00,0.10988142974746105
2024-04-05 17:00:00,0.09746953647398517
2024-04-05 18:00:00,0.10632478642364497
2024-04-05 19:00:00,0.10516430340206093
2024-04-05 20:00:00,0.11307347501787697
2024-04-05 21:00:00,0.10622460392521928
2024-04-05 22:00:00,0.10301732076853422
2024-04-05 23:00:00,0.10544612468103275
2024-04-06 00:00:00,0.11029991347343547
2024-04-06 01:00:00,0.10753849366957036
2024-04-06 02:00:00,0.10074862364202145
2024-04-06 03:00:00,0.09822895200785053
2024-04-06 04:00:00,0.09611494516744885
2024-04-06 05:00:00,0.11299541462534347
2024-04-06 06:00:00,0.10159947431169149
2024-04-06 07:00:00,0.10299576546340977
2024-04-06 08:00:00,0.10148594318038547
2024-04-06 09:00:00,0.10534797720186394
2024-04-06 10:00:00,0.10350184953569273
2024-04-06 11:00:00,0.10317013518891818
2024-04-06 12:00:00,0.0971539490995816
2024-04-06 13:00:00,0.10287762799878321
2024-04-06 14:00:00,0.10584657443898053
2024-04-06 15:00:00,0.09677939023676307
2024-04-06 16:00:00,0.0987208678363301
2024-04-06 17:00:00,0.10479330005819538
2024-04-06 18:00:00,0.12368133315591846
2024-04-06 19:00:00,0.07083160395151035
2024-04-06 20:00:00,0.09024782036243567
2024-04-06 21:00:00,0.10019740150419612
2024-04-06 22:00:00,0.09565297113863673
2024-04-06 23:00:00,0.10348769750862082
2024-04-07 00:00:00,0.10295089198254605
2024-04-07 01:00:00,0.10288783706203254
2024-04-07 02:00:00,0.1041524417391334
2024-04-07 03:00:00,0.10542674115638806
2024-04-07 04:00:00,0.10530112414165563
2024-04-07 05:00:00,0.10899166807567576
2024-04-07 06:00:00,0.0993632947465045
2024-04-07 07:00:00,0.10413456594626246
2024-04-07 08:00:00,0.09843976361037239
2024-04-07 09:00:00,0.10144993293605588
2024-04-07 10:00:00,0.10143768718722032
2024-04-07 11:00:00,0.09882764245594075
2024-04-07 12:00:00,0.09242041122292437
2024-04-07 13:00:00,0.09041672460612811
2024-04-07 14:00:00,0.09690328547856684
2024-04-07 15:00:00,0.10031474924757387
2024-04-07 16:00:00,0.10233668269107057
2024-04-07 17:00:00,0.10053870869747746
2024-04-07 18:00:00,0.10609108419624827
2024-04-07 19:00:00,0.09807942233426563
2024-04-07 20:00:00,0.09685186770430998
2024-04-07 21:00:00,0.09786275414024924
2024-04-07 22:00:00,0.10833078506852557
2024-04-07 23:00:00,0.10983186143114418
2024-04-08 00:00:00,0.10970117312441
2024-04-08 01:00:00,0.10111704087568238
2024-04-08 02:00:00,0.10794962291214774
2024-04-08 03:00:00,0.09755022060540185
2024-04-08 04:00:00,0.1002654815212713
2024-04-08 05:00:00,0.10236388456795074
2024-04-08 06:00:00,0.10341695581369756
2024-04-08 07:00:00,0.10357776294298118
2024-04-08 08:00:00,0.10087281424236089
2024-04-08 09:00:00,0.10422696333098472
2024-04-08 10:00:00,0.11037745688295106
2024-04-08 11:00:00,0.09941069002662196
2024-04-08 12:00:00,0.10053111805870522
2024-04-08 13:00:00,0.09921611724476055
2024-04-08 14:00:00,0.09870132313854013
2024-04-08 15:00:00,0.09269062910038754
2024-04-08 16:00:00,0.09366848028857673
2024-04-08 17:00:00,0.10016062500968541
2024-04-08 18:00:00,0.09934164328067005
2024-04-08 19:00:00,0.1031027164308109
2024-04-08 20:00:00,0.11158946588679335
2024-04-08 21:00:00,0.10591676340915053
2024-04-08 22:00:00,0.09745479648172257
2024-04-08 23:00:00,0.09905122190341882
2024-04-09 00:00:00,0.09517645820661591
2024-04-09 01:00:00,0.1008334744809388
2024-04-09 02:00:00,0.09997564199529108
2024-04-09 03:00:00,0.10388595472757736
2024-04-09 04:00:00,0.09554937364591053
2024-04-09 05:00:00,0.10273981041122261
2024-04-09 06:00:00,0.10184434163672136
2024-04-09 07:00:00,0.10385523801052185
2024-04-09 08:00:00,0.10105154463022092
2024-04-09 09:00:00,0.10618917117902095
2024-04-09 10:00:00,0.09884197961621043
2024-04-09 11:00:00,0.095952961389558
2024-04-09 12:00:00,0.10264557059970401
2024-04-09 13:00:00,0.09679085014207443
2024-04-09 14:00:00,0.1023876328807643
2024-04-09 15:00:00,0.09993629880668413
2024-04-09 16:00:00,0.097449963805157
2024-04-09 17:00:00,0.10130092913964821
2024-04-09 18:00:00,0.10244199260517024
2024-04-09 19:00:00,0.10272790240288003
2024-04-09 20:00:00,0.10028680585318632
2024-04-09 21:00:00,0.10595184471019183
2024-04-09 22:00:00,0.09501311010612962
2024-04-09 23:00:00,0.09728181040642755
2024-04-10 00:00:00,0.10325412847644234
2024-04-10 01:00:00,0.09642980666455346
2024-04-10 02:00:00,0.09944783348978709
2024-04-10 03:00:00,0.09219548871701098
2024-04-10 04:00:00,0.09602321976564604
2024-04-10 05:00:00,0.09848783379231352
2024-04-10 06:00:00,0.09681630505570651
2024-04-10 07:00:00,0.09426360087526736
2024-04-10 08:00:00,0.08566501711892228
2024-04-10 09:00:00,0.09285423345227967
2024-04-10 10:00:00,0.09021653605137468
2024-04-10 11:00:00,0.08648570669403331
2024-04-10 12:00:00,0.08617612385216679
2024-04-10 13:00:00,0.09155853714239623
2024-04-10 14:00:00,0.0913069683800358
2024-04-10 15:00:00,0.09024437335304382
2024-04-10 16:00:00,0.09556446103131784
2024-04-10 17:00:00,0.09363413972117403
2024-04-10 18:00:00,0.10090778861160714
2024-04-10 19:00:00,0.09483703530165521
2024-04-10 20:00:00,0.10048848022078818
2024-04-10 21:00:00,0.09469486091711456
2024-04-10 22:00:00,0.09166311923753231
2024-04-10 23:00:00,0.08867298943729966
2024-04-11 00:00:00,0.08500399632973267
2024-04-11 01:00:00,0.09145529492152066
2024-04-11 02:00:00,0.09859401758105771
2024-04-11 03:00:00,0.09150750267775404
2024-04-11 04:00:00,0.09448811923456918
2024-04-11 05:00:00,0.0876909912289336
2024-04-11 06:00:00,0.08435291602133078
2024-04-11 07:00:00,0.08846133674134507
2024-04-11 08:00:00,0.08973303663263638
2024-04-11 09:00:00,0.0885524061572718
2024-04-11 10:00:00,0.09638059905749426
2024-04-11 11:00:00,0.09425052064652889
2024-04-11 12:00:00,0.09506699403740142
2024-04-11 13:00:00,0.09137146929542303
2024-04-11 14:00:00,0.10282625635246699
2024-04-11 15:00:00,0.09700510561524885
2024-04-11 16:00:00,0.09731729784853303
2024-04-11 17:00:00,0.09998846269086004
2024-04-11 18:00:00,0.0963047351113407
2024-04-11 19:00:00,0.10649183274827517
2024-04-11 20:00:00,0.10189804304810693
2024-04-11 21:00:00,0.09779857065375402
2024-04-11 22:00:00,0.09826876081148232
2024-04-11 23:00:00,0.10420004712938206
2024-04-12 00:00:00,0.09923477491496084
