2023-10-05 04:00:00,1675460526151.0
2023-10-05 05:00:00,1781759476790.0
2023-10-05 06:00:00,1668339503858.0
2023-10-05 07:00:00,1572782967564.0
2023-10-05 08:00:00,1572468518923.0
2023-10-05 09:00:00,1261251579259.0
2023-10-05 10:00:00,1168895604563.0
2023-10-05 11:00:00,1171209671779.0
2023-10-05 12:00:00,1077909649134.0
2023-10-05 13:00:00,1200732170655.0
2023-10-05 14:00:00,1206053124809.0
2023-10-05 15:00:00,1381395767628.0
2023-10-05 16:00:00,1627025441610.0
2023-10-05 17:00:00,1749273346728.0
2023-10-05 18:00:00,1625518420364.0
2023-10-05 19:00:00,1957890029360.0
2023-10-05 20:00:00,2185379530975.0
2023-10-05 21:00:00,1957378392239.0
2023-10-05 22:00:00,2134871901117.0
2023-10-05 23:00:00,2052958343612.0
2023-10-06 00:00:00,2059450103449.0
2023-10-06 01:00:00,1951322448656.0
2023-10-06 02:00:00,1697844995916.0
2023-10-06 03:00:00,1802239986405.0
2023-10-06 04:00:00,1886522278901.0
2023-10-06 05:00:00,1644938830778.0
2023-10-06 06:00:00,1548497405735.0
2023-10-06 07:00:00,1453049746672.0
2023-10-06 08:00:00,1277222886153.0
2023-10-06 09:00:00,1193443510308.0
2023-10-06 10:00:00,1159723084226.0
2023-10-06 11:00:00,1146706434735.0
2023-10-06 12:00:00,1263826168354.0
2023-10-06 13:00:00,1198127988343.0
2023-10-06 14:00:00,1279050091620.0
2023-10-06 15:00:00,1386113591306.0
2023-10-06 16:00:00,1440915377443.0
2023-10-06 17:00:00,1559617058195.0
2023-10-06 18:00:00,1632074503076.0
2023-10-06 19:00:00,1820012063197.0
2023-10-06 20:00:00,1895518962270.0
2023-10-06 21:00:00,1616920500862.0
2023-10-06 22:00:00,1659126649745.0
2023-10-06 23:00:00,1157907080505.0
2023-10-07 00:00:00,378332551139.0
2023-10-07 01:00:00,1443224833037.0
2023-10-07 02:00:00,1323439625125.0
2023-10-07 03:00:00,1503897572698.0
2023-10-07 04:00:00,1674676383507.0
2023-10-07 05:00:00,1478296350535.0
2023-10-07 06:00:00,1469695400804.0
2023-10-07 07:00:00,1426194764249.0
2023-10-07 08:00:00,1295515520638.0
2023-10-07 09:00:00,1296863148934.0
2023-10-07 10:00:00,1241943479780.0
2023-10-07 11:00:00,1113680747398.0
2023-10-07 12:00:00,1169435670528.0
2023-10-07 13:00:00,1187221459141.0
2023-10-07 14:00:00,1237732300129.0
2023-10-07 15:00:00,1554614599913.0
2023-10-07 16:00:00,1482552594972.0
2023-10-07 17:00:00,1457311011846.0
2023-10-07 18:00:00,1305364442624.0
2023-10-07 19:00:00,1373581044180.0
2023-10-07 20:00:00,1615575215376.0
2023-10-07 21:00:00,1760049572581.0
2023-10-07 22:00:00,1578680242061.0
2023-10-07 23:00:00,1506692217069.0
2023-10-08 00:00:00,1390656514507.0
2023-10-08 01:00:00,1249603399254.0
2023-10-08 02:00:00,1233069027326.0
2023-10-08 03:00:00,1372663584897.0
2023-10-08 04:00:00,1303182041541.0
2023-10-08 05:00:00,1140053017929.0
2023-10-08 06:00:00,1321008768718.0
2023-10-08 07:00:00,1252009718598.0
2023-10-08 08:00:00,1191599917906.0
2023-10-08 09:00:00,1202450604279.0
2023-10-08 10:00:00,1222062225157.0
2023-10-08 11:00:00,1137548733642.0
2023-10-08 12:00:00,1164618754441.0
2023-10-08 13:00:00,1165143207978.0
2023-10-08 14:00:00,1257309714706.0
2023-10-08 15:00:00,1346385210160.0
2023-10-08 16:00:00,1531717885835.0
2023-10-08 17:00:00,1481427414263.0
2023-10-08 18:00:00,1535281209396.0
2023-10-08 19:00:00,1625950801659.0
2023-10-08 20:00:00,1822877320138.0
2023-10-08 21:00:00,1747375029938.0
2023-10-08 22:00:00,1782469647473.0
2023-10-08 23:00:00,1653802672414.0
2023-10-09 00:00:00,1599638319185.0
2023-10-09 01:00:00,1445287325554.0
2023-10-09 02:00:00,1580351189482.0
2023-10-09 03:00:00,1766622891852.0
2023-10-09 04:00:00,1639931489397.0
2023-10-09 05:00:00,1619119530603.0
2023-10-09 06:00:00,1558867642141.0
2023-10-09 07:00:00,1534911024936.0
2023-10-09 08:00:00,1250295399699.0
2023-10-09 09:00:00,1168182625118.0
2023-10-09 10:00:00,1255196082163.0
2023-10-09 11:00:00,1003255501683.0
2023-10-09 12:00:00,943329480793.0
2023-10-09 13:00:00,962360133009.0
2023-10-09 14:00:00,1129198368260.0
2023-10-09 15:00:00,1355368732139.0
2023-10-09 16:00:00,1296767636472.0
2023-10-09 17:00:00,1477165603083.0
2023-10-09 18:00:00,1499662516143.0
2023-10-09 19:00:00,1394687855802.0
2023-10-09 20:00:00,0.0
2023-10-09 21:00:00,0.0
2023-10-09 22:00:00,839423718454.0
2023-10-09 23:00:00,1156269635279.0
2023-10-10 00:00:00,1123341531661.0
2023-10-10 01:00:00,1217445449912.0
2023-10-10 02:00:00,1284451998539.0
2023-10-10 03:00:00,1357030174313.0
2023-10-10 04:00:00,1307651697773.0
2023-10-10 05:00:00,1277414918075.0
2023-10-10 06:00:00,1304687543508.0
2023-10-10 07:00:00,1283578629945.0
2023-10-10 08:00:00,1228311444834.0
2023-10-10 09:00:00,1087131249707.0
2023-10-10 10:00:00,1088065672524.0
2023-10-10 11:00:00,1037876457895.0
2023-10-10 12:00:00,1079241464917.0
2023-10-10 13:00:00,1033317167153.0
2023-10-10 14:00:00,1134473657126.0
2023-10-10 15:00:00,1404085376534.0
2023-10-10 16:00:00,1439819287879.0
2023-10-10 17:00:00,1613085128516.0
2023-10-10 18:00:00,1623311449097.0
2023-10-10 19:00:00,1443561002268.0
2023-10-10 20:00:00,1280995351669.0
2023-10-10 21:00:00,1227942561628.0
2023-10-10 22:00:00,1094728375591.0
2023-10-10 23:00:00,1054736030454.0
2023-10-11 00:00:00,1176690374806.0
2023-10-11 01:00:00,1125724542351.0
2023-10-11 02:00:00,1153661499944.0
2023-10-11 03:00:00,1056172095060.0
2023-10-11 04:00:00,1076692748063.0
2023-10-11 05:00:00,1056292311775.0
2023-10-11 06:00:00,1106874471182.0
2023-10-11 07:00:00,1062732871467.0
2023-10-11 08:00:00,1018317716808.0
2023-10-11 09:00:00,902165264831.0
2023-10-11 10:00:00,777862465479.0
2023-10-11 11:00:00,770924999138.0
2023-10-11 12:00:00,863039845613.0
2023-10-11 13:00:00,841750292212.0
2023-10-11 14:00:00,1045573594692.0
2023-10-11 15:00:00,1206604284813.0
2023-10-11 16:00:00,1214212272681.0
2023-10-11 17:00:00,1252353491795.0
2023-10-11 18:00:00,1223069339430.0
2023-10-11 19:00:00,1269737957275.0
2023-10-11 20:00:00,1251690605629.0
2023-10-11 21:00:00,1253492616428.0
2023-10-11 22:00:00,1091015461524.0
2023-10-11 23:00:00,987044826438.9999
2023-10-12 00:00:00,909322212465.0001
2023-10-12 01:00:00,837102000110.9999
2023-10-12 02:00:00,865639484919.0
2023-10-12 03:00:00,986786546004.0002
2023-10-12 04:00:00,1147096364913.0
2023-10-12 05:00:00,947150137933.0
2023-10-12 06:00:00,905487040662.9999
2023-10-12 07:00:00,1018591446775.0001
2023-10-12 08:00:00,1062268279082.0
2023-10-12 09:00:00,909633539047.0
2023-10-12 10:00:00,834801246025.0
2023-10-12 11:00:00,913455202488.0001
2023-10-12 12:00:00,795846608460.9998
2023-10-12 13:00:00,835020744076.0001
2023-10-12 14:00:00,1001305134349.9999
2023-10-12 15:00:00,1142693727470.0
2023-10-12 16:00:00,1323557675728.0
2023-10-12 17:00:00,1410478951875.0
2023-10-12 18:00:00,1354918098591.0
2023-10-12 19:00:00,1477833917133.0
2023-10-12 20:00:00,1475656850422.0
2023-10-12 21:00:00,1427523750336.0
2023-10-12 22:00:00,1669094731819.0
2023-10-12 23:00:00,1552234612653.0
2023-10-13 00:00:00,1240177077838.0
2023-10-13 01:00:00,1100311564392.0
2023-10-13 02:00:00,1251788551547.0
2023-10-13 03:00:00,1542694817179.0
2023-10-13 04:00:00,1447353413160.0
2023-10-13 05:00:00,1341418052389.0
2023-10-13 06:00:00,1260144870291.0
2023-10-13 07:00:00,1217711139631.0002
2023-10-13 08:00:00,1142556107764.0
2023-10-13 09:00:00,1131235987802.0
2023-10-13 10:00:00,1168819006328.0
2023-10-13 11:00:00,1421665004110.0
2023-10-13 12:00:00,1309690860989.0
2023-10-13 13:00:00,1322127767219.0002
2023-10-13 14:00:00,1390287365126.9998
2023-10-13 15:00:00,1525440189266.0
2023-10-13 16:00:00,1861149584919.0
2023-10-13 17:00:00,2205354576774.0
2023-10-13 18:00:00,2066855529013.0
2023-10-13 19:00:00,1702394250848.0
2023-10-13 20:00:00,2082004560305.0
2023-10-13 21:00:00,1858735036907.0
2023-10-13 22:00:00,1783048604900.0
2023-10-13 23:00:00,1839984646665.0
2023-10-14 00:00:00,2031936051071.0
2023-10-14 01:00:00,1740325584522.0
2023-10-14 02:00:00,1845355748672.0
2023-10-14 03:00:00,1743675903798.0
2023-10-14 04:00:00,1695978989686.0
2023-10-14 05:00:00,1493828096791.0
2023-10-14 06:00:00,1641773577989.0
2023-10-14 07:00:00,1813062150953.0
2023-10-14 08:00:00,1608317858281.0
2023-10-14 09:00:00,804724142459.0
2023-10-14 11:00:00,4046510791070.0
2023-10-14 12:00:00,1633819027934.0
2023-10-14 13:00:00,1678048219855.0
2023-10-14 14:00:00,1631108413137.0
2023-10-14 15:00:00,1749065313641.0
2023-10-14 16:00:00,1871411913131.0
2023-10-14 17:00:00,923709163574.0
2023-10-14 18:00:00,2110337915165.0002
2023-10-14 19:00:00,2271068708612.9995
2023-10-14 20:00:00,2352241603911.0
2023-10-14 21:00:00,2444710910717.0
2023-10-14 22:00:00,2215285370534.0
2023-10-14 23:00:00,1980830683211.0
2023-10-15 00:00:00,2206548988349.0
2023-10-15 01:00:00,2248350242115.0
2023-10-15 02:00:00,2122441556076.0
2023-10-15 03:00:00,2024433868999.0
2023-10-15 04:00:00,1983781983994.0
2023-10-15 05:00:00,2045349509840.0
2023-10-15 06:00:00,1859096699336.0
2023-10-15 07:00:00,2034838198757.0
2023-10-15 08:00:00,1889821901156.0
2023-10-15 09:00:00,1876667830926.9995
2023-10-15 10:00:00,1882272878687.0
2023-10-15 11:00:00,2018421861670.0
2023-10-15 12:00:00,1898162377975.0
2023-10-15 13:00:00,1871082545999.0
2023-10-15 14:00:00,2109563571280.9995
2023-10-15 15:00:00,2202659119254.0
2023-10-15 16:00:00,2186105955409.0005
2023-10-15 17:00:00,2403600887599.0
2023-10-15 18:00:00,2868543538735.0
2023-10-15 19:00:00,2836754600859.0
2023-10-15 20:00:00,2732158277248.0
2023-10-15 21:00:00,2289299124091.0
2023-10-15 22:00:00,2274211975334.0
2023-10-15 23:00:00,2239778568006.0
2023-10-16 00:00:00,2001760267210.9998
2023-10-16 01:00:00,1728275522357.0
2023-10-16 02:00:00,1705157955984.0005
2023-10-16 03:00:00,1808983550416.9995
2023-10-16 04:00:00,1885391242156.0005
2023-10-16 05:00:00,1885837297192.0005
2023-10-16 06:00:00,1833161992558.9995
2023-10-16 07:00:00,1768239299993.0005
2023-10-16 08:00:00,1676149652732.0
2023-10-16 09:00:00,1534585372913.0
2023-10-16 10:00:00,1582005899449.9995
2023-10-16 11:00:00,1769933989672.0007
2023-10-16 12:00:00,1634507898160.0
2023-10-16 13:00:00,1765576329633.0002
2023-10-16 14:00:00,1890646873115.9995
2023-10-16 15:00:00,1965912420028.0002
2023-10-16 16:00:00,2003736428075.0
2023-10-16 17:00:00,2009198735404.9998
2023-10-16 18:00:00,2117166122969.0002
2023-10-16 19:00:00,2395571126027.0
2023-10-16 20:00:00,2190692956154.0005
2023-10-16 21:00:00,1999116303254.9993
2023-10-16 22:00:00,1756152623104.0002
2023-10-16 23:00:00,1740204519705.0002
2023-10-17 00:00:00,1664079295909.9998
2023-10-17 01:00:00,1568518150654.0005
2023-10-17 02:00:00,1468343546442.9995
2023-10-17 03:00:00,1454793303144.9995
2023-10-17 04:00:00,1534527523086.0005
2023-10-17 05:00:00,1512899024608.0002
2023-10-17 06:00:00,1532626454453.9995
2023-10-17 07:00:00,1390652779686.0
2023-10-17 08:00:00,1416884956953.0
2023-10-17 09:00:00,1431410309698.9995
2023-10-17 10:00:00,1407283856573.0005
2023-10-17 11:00:00,1322028998079.0
2023-10-17 12:00:00,1288056080453.0005
2023-10-17 13:00:00,1368735248403.9988
2023-10-17 14:00:00,1597865238336.0012
2023-10-17 15:00:00,1799158213983.9998
2023-10-17 16:00:00,1966998131387.9998
2023-10-17 17:00:00,2015482789171.0
2023-10-17 18:00:00,2111249030449.0002
2023-10-17 19:00:00,2042264522383.0
2023-10-17 20:00:00,2033264216172.0007
2023-10-17 21:00:00,2020380417852.9995
2023-10-17 22:00:00,2111726187624.9993
2023-10-17 23:00:00,2341397126846.001
2023-10-18 00:00:00,1708721059413.9993
2023-10-18 01:00:00,1727755185448.9995
2023-10-18 02:00:00,1574216401307.9995
2023-10-18 03:00:00,1552571387493.0002
2023-10-18 04:00:00,1599935041512.0002
2023-10-18 05:00:00,1501886469040.0005
2023-10-18 06:00:00,1678783265918.9993
2023-10-18 07:00:00,1773910400477.0002
2023-10-18 08:00:00,1668316712580.0068
2023-10-18 09:00:00,1660073716194.9995
2023-10-18 10:00:00,1677695931989.9988
2023-10-18 11:00:00,1639417116335.001
2023-10-18 12:00:00,1541212102940.9968
2023-10-18 13:00:00,1598394664273.9995
2023-10-18 14:00:00,1833268616366.0005
2023-10-18 15:00:00,2002965228364.0007
2023-10-18 16:00:00,2068066098734.9995
2023-10-18 17:00:00,2139058829590.0012
2023-10-18 18:00:00,2256045653389.9995
2023-10-18 19:00:00,2150273436224.0005
2023-10-18 20:00:00,2100822677464.9985
2023-10-18 21:00:00,2027627447130.9993
2023-10-18 22:00:00,1897598728980.9998
2023-10-18 23:00:00,1726871554319.002
2023-10-19 00:00:00,1725958690780.0015
2023-10-19 01:00:00,1707488789487.9976
2023-10-19 02:00:00,1675789507608.0027
2023-10-19 03:00:00,1582426286489.0
2023-10-19 04:00:00,1722278425872.9973
2023-10-19 05:00:00,1870559836141.0015
2023-10-19 06:00:00,1787066049553.9976
2023-10-19 07:00:00,1809928315539.006
2023-10-19 08:00:00,1581414406278.0
2023-10-19 09:00:00,1513790557664.0
2023-10-19 10:00:00,1424629049651.0
2023-10-19 11:00:00,1454248140616.0
2023-10-19 12:00:00,1407950585746.0
2023-10-19 13:00:00,1436903412212.0
2023-10-19 14:00:00,1742725580970.0
2023-10-19 15:00:00,1752459650463.0
2023-10-19 16:00:00,1863443168113.0
2023-10-19 17:00:00,2069413632837.0
2023-10-19 18:00:00,2422390021201.0
2023-10-19 19:00:00,2572281531178.0
2023-10-19 20:00:00,2195753164909.0
2023-10-19 21:00:00,2021357811712.0
2023-10-19 22:00:00,2314543007853.0
2023-10-19 23:00:00,2330755220440.0
2023-10-20 00:00:00,1945966104870.0
2023-10-20 01:00:00,1582912019548.0
2023-10-20 02:00:00,1714212342134.0
2023-10-20 03:00:00,1814355247378.0
2023-10-20 04:00:00,1953745465746.0
2023-10-20 05:00:00,1959678167076.0
2023-10-20 06:00:00,1881754222724.0
2023-10-20 07:00:00,1683579030722.9995
2023-10-20 08:00:00,1797784933452.0
2023-10-20 09:00:00,1605566676210.0
2023-10-20 10:00:00,1558753169167.0
2023-10-20 11:00:00,1661211849894.0
2023-10-20 12:00:00,1606408237912.0
2023-10-20 13:00:00,1717869128190.0
2023-10-20 14:00:00,1774186828738.0
2023-10-20 15:00:00,1973367808963.0
2023-10-20 16:00:00,2117764872521.0
2023-10-20 17:00:00,2102713299036.0
2023-10-20 18:00:00,2145797304829.0
2023-10-20 19:00:00,2278252129411.0
2023-10-20 20:00:00,2793167272013.0
2023-10-20 21:00:00,2540008096418.0
2023-10-20 22:00:00,2257227867992.0
2023-10-20 23:00:00,2007714870034.0
2023-10-21 00:00:00,1231269768836.0
2023-10-21 01:00:00,2174993438765.0
2023-10-21 02:00:00,2020552417147.0
2023-10-21 03:00:00,2111890828474.0
2023-10-21 04:00:00,2014334656712.0
2023-10-21 05:00:00,1931414899212.0
2023-10-21 06:00:00,1883356079219.0
2023-10-21 07:00:00,1930974931395.0
2023-10-21 08:00:00,1777835895634.0
2023-10-21 09:00:00,1827310536451.0
2023-10-21 10:00:00,1759029053352.0
2023-10-21 11:00:00,1628430154119.0
2023-10-21 12:00:00,1685761791855.0
2023-10-21 13:00:00,1525584178270.0
2023-10-21 14:00:00,1806702301332.0
2023-10-21 15:00:00,1961164618318.0
2023-10-21 16:00:00,2182462467896.0
2023-10-21 17:00:00,2169526379680.0
2023-10-21 18:00:00,2262467252087.0
2023-10-21 19:00:00,2439380937301.0
2023-10-21 20:00:00,2279621055934.0
2023-10-21 21:00:00,2444127163403.0
2023-10-21 22:00:00,2525940830832.0
2023-10-21 23:00:00,2285418592853.0
2023-10-22 00:00:00,2228863761586.0
2023-10-22 01:00:00,2092504120460.0
2023-10-22 02:00:00,2020031318841.0
2023-10-22 03:00:00,2030650097793.0
2023-10-22 04:00:00,2189410512521.0
2023-10-22 05:00:00,2306648263973.0
2023-10-22 06:00:00,2167946458103.0
2023-10-22 07:00:00,2152706242113.0
2023-10-22 08:00:00,2096973742031.0
2023-10-22 09:00:00,1964464304222.0
2023-10-22 10:00:00,1952511015184.0
2023-10-22 11:00:00,2007972291830.0
2023-10-22 12:00:00,2009512797046.0
2023-10-22 13:00:00,1986907548922.0
2023-10-22 14:00:00,2106451380331.0
2023-10-22 15:00:00,2399338657891.0
2023-10-22 16:00:00,2425525145878.0
2023-10-22 17:00:00,2550393326445.0
2023-10-22 18:00:00,2664453932496.0
2023-10-22 19:00:00,2637231320264.9995
2023-10-22 20:00:00,2523760068273.0
2023-10-22 21:00:00,2448459697632.0
2023-10-22 22:00:00,2607429172343.0
2023-10-22 23:00:00,2543608255745.0
2023-10-23 00:00:00,2335963865588.0
2023-10-23 01:00:00,2259093360238.0
2023-10-23 02:00:00,2201063277676.0
2023-10-23 03:00:00,2161776157440.0
2023-10-23 04:00:00,2021392651444.0
2023-10-23 05:00:00,2237013574289.0
2023-10-23 06:00:00,2206732274333.0
2023-10-23 07:00:00,1795198580754.0
2023-10-23 08:00:00,1650142116154.0
2023-10-23 09:00:00,1599377270770.0
2023-10-23 10:00:00,1595747501657.0
2023-10-23 11:00:00,1448986343280.0
2023-10-23 12:00:00,1595104722810.0
2023-10-23 13:00:00,1822630982637.0
2023-10-23 14:00:00,2520974761092.0
2023-10-23 15:00:00,2942999033022.0
2023-10-23 16:00:00,2732931471496.0
2023-10-23 17:00:00,2919667498945.0
2023-10-23 18:00:00,2438786331207.0
2023-10-23 19:00:00,2585967436126.0
2023-10-23 20:00:00,2537189727103.0
2023-10-23 21:00:00,2387055412689.0
2023-10-23 22:00:00,2350030801534.0
2023-10-23 23:00:00,2113544641814.0
2023-10-24 00:00:00,1982632594592.0
2023-10-24 01:00:00,1941480987919.0
2023-10-24 02:00:00,1889024699071.0
2023-10-24 03:00:00,1805845809590.0
2023-10-24 04:00:00,1783628635448.0
2023-10-24 05:00:00,1925195534756.0
2023-10-24 06:00:00,930355827665.0
2023-10-24 07:00:00,2648448320195.0
2023-10-24 08:00:00,1748111892259.0
2023-10-24 09:00:00,1561763807176.0
2023-10-24 10:00:00,1531816871962.0
2023-10-24 11:00:00,1525796041951.0
2023-10-24 12:00:00,1598386674550.0
2023-10-24 13:00:00,1732627620947.0
2023-10-24 14:00:00,1886448689337.0
2023-10-24 15:00:00,1984719757811.0
2023-10-24 16:00:00,2078232875952.0
2023-10-24 17:00:00,2193021815926.0
2023-10-24 18:00:00,2339923043705.0
2023-10-24 19:00:00,2517296987951.0
2023-10-24 20:00:00,2552932255918.0
2023-10-24 21:00:00,2535232428579.0
2023-10-24 22:00:00,2719781275289.0
2023-10-24 23:00:00,2649960670559.0
2023-10-25 00:00:00,2468038739506.0
2023-10-25 01:00:00,2238161830176.0
2023-10-25 02:00:00,2138509922203.0
2023-10-25 03:00:00,2095123972579.0
2023-10-25 04:00:00,2112873204351.0
2023-10-25 05:00:00,2093175655748.0
2023-10-25 06:00:00,1938180668669.0
2023-10-25 07:00:00,1982767759976.0
2023-10-25 08:00:00,1960201498283.0
2023-10-25 09:00:00,1762290381491.0
2023-10-25 10:00:00,1655320695454.0
2023-10-25 11:00:00,1540157124165.0
2023-10-25 12:00:00,1589605636329.0
2023-10-25 13:00:00,1802813332271.0
2023-10-25 14:00:00,1887405444883.0
2023-10-25 15:00:00,2129228457415.0
2023-10-25 16:00:00,2282994238825.0
2023-10-25 17:00:00,2317497028468.0
2023-10-25 18:00:00,2553425703629.0
2023-10-25 19:00:00,2565718700995.0
2023-10-25 20:00:00,2667336074844.0
2023-10-25 21:00:00,2638762931866.0
2023-10-25 22:00:00,2696124190827.0
2023-10-25 23:00:00,2472702008741.0
2023-10-26 00:00:00,2242190373722.0
2023-10-26 01:00:00,2168667609584.009
2023-10-26 02:00:00,1976122285094.998
2023-10-26 03:00:00,2063622435232.9978
2023-10-26 04:00:00,2133976760427.004
2023-10-26 05:00:00,2105044664267.9995
2023-10-26 06:00:00,1954564027625.002
2023-10-26 07:00:00,1760992320144.999
2023-10-26 08:00:00,1777345852107.9956
2023-10-26 09:00:00,1887578766517.0015
2023-10-26 10:00:00,1803724907564.0012
2023-10-26 11:00:00,1808861998070.0015
2023-10-26 12:00:00,1764718038039.9963
2023-10-26 13:00:00,1930121462766.0005
2023-10-26 14:00:00,2103370996820.0022
2023-10-26 15:00:00,2346566987550.0024
2023-10-26 16:00:00,2422047126521.9985
2023-10-26 17:00:00,2481238298844.998
2023-10-26 18:00:00,2659102110949.0015
2023-10-26 19:00:00,2716151153509.004
2023-10-26 20:00:00,2798782047641.997
2023-10-26 21:00:00,2816276035376.0
2023-10-26 22:00:00,2627583791713.999
2023-10-26 23:00:00,2419462982672.9946
2023-10-27 00:00:00,2278222264877.004
2023-10-27 01:00:00,2245179597615.997
2023-10-27 02:00:00,2058269410601.003
2023-10-27 03:00:00,2210507800554.9966
2023-10-27 04:00:00,2179578212244.0032
2023-10-27 05:00:00,2151282817828.0002
2023-10-27 06:00:00,0.0
2023-10-27 07:00:00,0.0
2023-10-27 08:00:00,0.0
2023-10-27 09:00:00,0.0
2023-10-27 10:00:00,0.0
2023-10-27 11:00:00,0.0
2023-10-27 12:00:00,0.0
2023-10-27 13:00:00,0.0
2023-10-27 14:00:00,0.0
2023-10-27 15:00:00,13420507571943.992
2023-10-27 16:00:00,8253045283055.0
2023-10-27 17:00:00,2872452540774.0054
2023-10-27 18:00:00,3146857171970.999
2023-10-27 19:00:00,3153038021763.001
2023-10-27 20:00:00,3275326880089.9956
2023-10-27 21:00:00,3163587928191.999
2023-10-27 22:00:00,3227507025014.0034
2023-10-27 23:00:00,2955103410264.0
2023-10-28 00:00:00,2689936440884.002
2023-10-28 01:00:00,2654339216373.9966
2023-10-28 02:00:00,2491482136116.998
2023-10-28 03:00:00,2738952478826.999
2023-10-28 04:00:00,2962829100609.0015
2023-10-28 05:00:00,2942755831021.003
2023-10-28 06:00:00,3022903397484.9976
2023-10-28 07:00:00,2525992976592.001
2023-10-28 08:00:00,2493949996369.999
2023-10-28 09:00:00,2615683702746.001
2023-10-28 10:00:00,2525341580318.999
2023-10-28 11:00:00,2467804206759.996
2023-10-28 12:00:00,2379924294427.006
2023-10-28 13:00:00,2469433205932.997
2023-10-28 14:00:00,2737561646210.998
2023-10-28 15:00:00,2751654432269.005
2023-10-28 16:00:00,2920467173119.997
2023-10-28 17:00:00,3098697298609.0024
