2023-09-02 00:00:00,Argentina,0.5788242325999999
2023-09-02 00:00:00,Australia,0.7467132685000009
2023-09-02 00:00:00,Austria,0.18198784440000035
2023-09-02 00:00:00,Bahrain,0.10180522250000035
2023-09-02 00:00:00,Bangladesh,0.0
2023-09-02 00:00:00,Belgium,0.0
2023-09-02 00:00:00,Brazil,1.2438515055000021
2023-09-02 00:00:00,Bulgaria,0.4938320325000005
2023-09-02 00:00:00,Cambodia,0.07365769630000041
2023-09-02 00:00:00,Canada,1.6447006202999988
2023-09-02 00:00:00,Chile,0.9625295415000006
2023-09-02 00:00:00,Colombia,1.2915013342000004
2023-09-02 00:00:00,Costa Rica,0.34601405339999936
2023-09-02 00:00:00,Croatia,0.09977957400000004
2023-09-02 00:00:00,Cyprus,0.1932828299
2023-09-02 00:00:00,Czech Republic,0.0684574606999997
2023-09-02 00:00:00,Denmark,0.13001235539999945
2023-09-02 00:00:00,Ecuador,0.2689336289999993
2023-09-02 00:00:00,Estonia,0.04881604359999983
2023-09-02 00:00:00,Finland,0.2614534091000003
2023-09-02 00:00:00,France,3.1028144531999997
2023-09-02 00:00:00,Germany,2.0749097377000005
2023-09-02 00:00:00,Greece,0.06722397100000022
2023-09-02 00:00:00,Hong Kong,0.0591879870000005
2023-09-02 00:00:00,Hungary,0.1793625790999993
2023-09-02 00:00:00,India,1.1459302467000012
2023-09-02 00:00:00,Indonesia,2.216402103700001
2023-09-02 00:00:00,Ireland,0.11061953500000032
2023-09-02 00:00:00,Israel,0.14311340069999945
2023-09-02 00:00:00,Italy,0.33360869160000073
2023-09-02 00:00:00,Japan,0.4336347498000002
2023-09-02 00:00:00,Kazakhstan,0.0
2023-09-02 00:00:00,Latvia,0.039981787900000176
2023-09-02 00:00:00,Lithuania,0.07122344890000004
2023-09-02 00:00:00,Luxembourg,0.05175743329999964
2023-09-02 00:00:00,Macedonia,0.08961403290000014
2023-09-02 00:00:00,Malaysia,0.4188086410000018
2023-09-02 00:00:00,Mexico,1.5340170779999993
2023-09-02 00:00:00,Moldova,0.04420633719999989
2023-09-02 00:00:00,Myanmar,0.06777088080000016
2023-09-02 00:00:00,Nepal,0.00661343319999988
2023-09-02 00:00:00,Netherlands,1.3500688673999999
2023-09-02 00:00:00,Nigeria,0.0
2023-09-02 00:00:00,Norway,0.08249135580000024
2023-09-02 00:00:00,Oman,0.10714497370000009
2023-09-02 00:00:00,Pakistan,0.018304003999999985
2023-09-02 00:00:00,Peru,0.06772150990000014
2023-09-02 00:00:00,Philippines,0.16492750150000002
2023-09-02 00:00:00,Poland,0.16790657650000018
2023-09-02 00:00:00,Portugal,0.8037724054000005
2023-09-02 00:00:00,Puerto Rico,0.0
2023-09-02 00:00:00,Romania,0.16388014630000014
2023-09-02 00:00:00,Russia,0.17523525119999944
2023-09-02 00:00:00,Saudi Arabia,0.3366188821999996
2023-09-02 00:00:00,Serbia,0.1310182912000002
2023-09-02 00:00:00,Singapore,2.0406563243999996
2023-09-02 00:00:00,Slovenia,0.059357189800000265
2023-09-02 00:00:00,South Africa,0.28895846760000043
2023-09-02 00:00:00,South Korea,0.2142906058
2023-09-02 00:00:00,Spain,1.439641126300001
2023-09-02 00:00:00,Sweden,0.14196346520000003
2023-09-02 00:00:00,Switzerland,0.29950209380000004
2023-09-02 00:00:00,Taiwan,0.0590442296
2023-09-02 00:00:00,Thailand,0.06097010080000029
2023-09-02 00:00:00,Turkey,0.4661819424999991
2023-09-02 00:00:00,Ukraine,0.09998195330000015
2023-09-02 00:00:00,United Arab Emirates,0.2134411570000001
2023-09-02 00:00:00,United Kingdom,2.511045751100001
2023-09-02 00:00:00,United States,10.606403424800003
2023-09-02 00:00:00,Vietnam,0.04295465139999971
2023-09-02 01:00:00,Argentina,0.6861165953999981
2023-09-02 01:00:00,Australia,0.7550573967999994
2023-09-02 01:00:00,Austria,0.21389192090000012
2023-09-02 01:00:00,Bahrain,0.09283712479999995
2023-09-02 01:00:00,Bangladesh,0.0
2023-09-02 01:00:00,Belgium,0.0
2023-09-02 01:00:00,Brazil,1.3138876412999962
2023-09-02 01:00:00,Bulgaria,0.4281827485999996
2023-09-02 01:00:00,Cambodia,0.08505932989999937
2023-09-02 01:00:00,Canada,1.7657924561000011
2023-09-02 01:00:00,Chile,1.0548654932999995
2023-09-02 01:00:00,Colombia,1.2470293788000006
2023-09-02 01:00:00,Costa Rica,0.3691509124000003
2023-09-02 01:00:00,Croatia,0.09835668410000009
2023-09-02 01:00:00,Cyprus,0.1553374289999997
2023-09-02 01:00:00,Czech Republic,0.05421543760000036
2023-09-02 01:00:00,Denmark,0.10412588470000061
2023-09-02 01:00:00,Ecuador,0.23425255570000125
2023-09-02 01:00:00,Estonia,0.05607561560000007
2023-09-02 01:00:00,Finland,0.29792996539999994
2023-09-02 01:00:00,France,2.7938097541000007
2023-09-02 01:00:00,Germany,1.8619250101999998
2023-09-02 01:00:00,Greece,0.08066499139999994
2023-09-02 01:00:00,Hong Kong,0.059455570099999466
2023-09-02 01:00:00,Hungary,0.14492375830000004
2023-09-02 01:00:00,India,1.1636661530999999
2023-09-02 01:00:00,Indonesia,2.7818469571999995
2023-09-02 01:00:00,Ireland,0.09511953249999971
2023-09-02 01:00:00,Israel,0.13509168310000041
2023-09-02 01:00:00,Italy,0.30193739039999956
2023-09-02 01:00:00,Japan,0.39128810179999973
2023-09-02 01:00:00,Kazakhstan,0.0
2023-09-02 01:00:00,Latvia,0.023285810899999926
2023-09-02 01:00:00,Lithuania,0.04317757440000003
2023-09-02 01:00:00,Luxembourg,0.05339600010000041
2023-09-02 01:00:00,Macedonia,0.08450249370000007
2023-09-02 01:00:00,Malaysia,0.4431715121999987
2023-09-02 01:00:00,Mexico,1.3093987746
2023-09-02 01:00:00,Moldova,0.053966374099999825
2023-09-02 01:00:00,Myanmar,0.04355981279999965
2023-09-02 01:00:00,Nepal,0.01061172170000002
2023-09-02 01:00:00,Netherlands,1.2318556638999991
2023-09-02 01:00:00,Nigeria,0.0
2023-09-02 01:00:00,Norway,0.0904980071999999
2023-09-02 01:00:00,Oman,0.12702962480000002
2023-09-02 01:00:00,Pakistan,0.013248648500000293
2023-09-02 01:00:00,Peru,0.06930971559999932
2023-09-02 01:00:00,Philippines,0.18258456889999986
2023-09-02 01:00:00,Poland,0.1584513887000003
2023-09-02 01:00:00,Portugal,0.6975634907000003
2023-09-02 01:00:00,Puerto Rico,0.0
2023-09-02 01:00:00,Romania,0.18616943389999957
2023-09-02 01:00:00,Russia,0.17770084360000016
2023-09-02 01:00:00,Saudi Arabia,0.2867349232000001
2023-09-02 01:00:00,Serbia,0.1619096122000001
2023-09-02 01:00:00,Singapore,2.0402422830000027
2023-09-02 01:00:00,Slovenia,0.05233687559999978
2023-09-02 01:00:00,South Africa,0.25673303249999974
2023-09-02 01:00:00,South Korea,0.21221243610000068
2023-09-02 01:00:00,Spain,1.5321931845999994
2023-09-02 01:00:00,Sweden,0.14716702370000007
2023-09-02 01:00:00,Switzerland,0.26777358419999986
2023-09-02 01:00:00,Taiwan,0.041093940000000106
2023-09-02 01:00:00,Thailand,0.0660384954999994
2023-09-02 01:00:00,Turkey,0.40269334060000006
2023-09-02 01:00:00,Ukraine,0.10740379699999991
2023-09-02 01:00:00,United Arab Emirates,0.17893175240000025
2023-09-02 01:00:00,United Kingdom,2.8759299536999983
2023-09-02 01:00:00,United States,10.544544757899999
2023-09-02 01:00:00,Vietnam,0.045121503500000326
2023-09-02 02:00:00,Argentina,0.5854182340000003
2023-09-02 02:00:00,Australia,0.8452162383000004
2023-09-02 02:00:00,Austria,0.18042460030000015
2023-09-02 02:00:00,Bahrain,0.08414803719999941
2023-09-02 02:00:00,Bangladesh,0.0
2023-09-02 02:00:00,Belgium,0.0
2023-09-02 02:00:00,Brazil,1.5698996609999982
2023-09-02 02:00:00,Bulgaria,0.32373662580000007
2023-09-02 02:00:00,Cambodia,0.11168299180000013
2023-09-02 02:00:00,Canada,1.9443825926999991
2023-09-02 02:00:00,Chile,1.0839752196999999
2023-09-02 02:00:00,Colombia,1.385130504
2023-09-02 02:00:00,Costa Rica,0.37499460719999966
2023-09-02 02:00:00,Croatia,0.08420440260000017
2023-09-02 02:00:00,Cyprus,0.10152605640000034
2023-09-02 02:00:00,Czech Republic,0.04521325319999958
2023-09-02 02:00:00,Denmark,0.08219105090000012
2023-09-02 02:00:00,Ecuador,0.2720231432000002
2023-09-02 02:00:00,Estonia,0.04552564349999999
2023-09-02 02:00:00,Finland,0.21965987579999985
2023-09-02 02:00:00,France,2.3846331834999988
2023-09-02 02:00:00,Germany,1.8516376466000013
2023-09-02 02:00:00,Greece,0.05681768769999973
2023-09-02 02:00:00,Hong Kong,0.0715036902000003
2023-09-02 02:00:00,Hungary,0.13240024439999987
2023-09-02 02:00:00,India,1.3217996785999988
2023-09-02 02:00:00,Indonesia,3.5717652050999975
2023-09-02 02:00:00,Ireland,0.09382619800000014
2023-09-02 02:00:00,Israel,0.11478813149999945
2023-09-02 02:00:00,Italy,0.29625814159999964
2023-09-02 02:00:00,Japan,0.4029650452000005
2023-09-02 02:00:00,Kazakhstan,0.0
2023-09-02 02:00:00,Latvia,0.021160285800000067
2023-09-02 02:00:00,Lithuania,0.03559086689999991
2023-09-02 02:00:00,Luxembourg,0.036906706599999894
2023-09-02 02:00:00,Macedonia,0.06464776049999976
2023-09-02 02:00:00,Malaysia,0.5001077912000012
2023-09-02 02:00:00,Mexico,1.1803963264000008
2023-09-02 02:00:00,Moldova,0.03207298319999996
2023-09-02 02:00:00,Myanmar,0.04425489370000024
2023-09-02 02:00:00,Nepal,0.01647453910000013
2023-09-02 02:00:00,Netherlands,1.184198610900001
2023-09-02 02:00:00,Nigeria,0.0
2023-09-02 02:00:00,Norway,0.07930226189999978
2023-09-02 02:00:00,Oman,0.12466064329999993
2023-09-02 02:00:00,Pakistan,0.01898995779999968
2023-09-02 02:00:00,Peru,0.053224937200000766
2023-09-02 02:00:00,Philippines,0.20653522770000055
2023-09-02 02:00:00,Poland,0.0845203379999997
2023-09-02 02:00:00,Portugal,0.6304066740999985
2023-09-02 02:00:00,Puerto Rico,0.0
