2023-08-01 01:00:00,South Africa,14204055166
2023-08-01 01:00:00,South Korea,8983787249
2023-08-01 01:00:00,Spain,118900134815
2023-08-01 01:00:00,Sweden,10883297630
2023-08-01 01:00:00,Switzerland,5250757129
2023-08-01 01:00:00,Thailand,3711025037
2023-08-01 01:00:00,Turkey,21053925438
2023-08-01 01:00:00,Ukraine,1998344815
2023-08-01 01:00:00,United Arab Emirates,27638172913
2023-08-01 01:00:00,United Kingdom,189347842647
2023-08-01 01:00:00,United States,943875996847
2023-08-01 01:00:00,Vietnam,705744236
2023-08-01 02:00:00,Argentina,66764133310
2023-08-01 02:00:00,Australia,55920536795
2023-08-01 02:00:00,Austria,4306455810
2023-08-01 02:00:00,Belarus,201548173
2023-08-01 02:00:00,Belgium,12881180965
2023-08-01 02:00:00,Bosnia and Herzegovina,1212957838
2023-08-01 02:00:00,Brazil,132187987257
2023-08-01 02:00:00,Bulgaria,30862978298
2023-08-01 02:00:00,Cambodia,9292356770
2023-08-01 02:00:00,Canada,227081220517
2023-08-01 02:00:00,Chile,112167547844
2023-08-01 02:00:00,Colombia,95818950664
2023-08-01 02:00:00,Costa Rica,75160377087
2023-08-01 02:00:00,Croatia,3221648503
2023-08-01 02:00:00,Cyprus,2785062905
2023-08-01 02:00:00,Czech Republic,848994481
2023-08-01 02:00:00,Denmark,1597642240
2023-08-01 02:00:00,Ecuador,119063071529
2023-08-01 02:00:00,Estonia,334742700
2023-08-01 02:00:00,Finland,1239776015
2023-08-01 02:00:00,France,147467048255
2023-08-01 02:00:00,Germany,198584871961
2023-08-01 02:00:00,Greece,0
2023-08-01 02:00:00,Guatemala,39491486139
2023-08-01 02:00:00,Hong Kong,8918828780
2023-08-01 02:00:00,Hungary,3456326584
2023-08-01 02:00:00,India,74501838527
2023-08-01 02:00:00,Indonesia,230555984369
2023-08-01 02:00:00,Ireland,17629560268
2023-08-01 02:00:00,Israel,11513060913
2023-08-01 02:00:00,Italy,16437548713
2023-08-01 02:00:00,Japan,24021931763
2023-08-01 02:00:00,Kazakhstan,364454573
2023-08-01 02:00:00,Latvia,478045537
2023-08-01 02:00:00,Lithuania,544442922
2023-08-01 02:00:00,Luxembourg,1429178310
2023-08-01 02:00:00,Macedonia,5774242311
2023-08-01 02:00:00,Malaysia,55620365068
2023-08-01 02:00:00,Mexico,207759640024
2023-08-01 02:00:00,Moldova,598726255
2023-08-01 02:00:00,Netherlands,115863103956
2023-08-01 02:00:00,Nigeria,19553646794
